gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Atrn	6.23219816852525e-05	-1.23464714004823	1	0.033	0.08	0.047
Sox5	6.63852568651771e-05	1.00662421604895	1	0.157	0.096	0.061
Mapkap1	6.64855541123366e-05	-0.638144674472162	1	0.185	0.27	0.085
Rpap1	6.65343552797339e-05	-1.88338534997633	1	0.008	0.037	0.029
Pop1	6.72813627892892e-05	-2.03002667023788	1	0.008	0.037	0.029
Rtca	6.91887043550912e-05	3.42093051717505	1	0.028	0.004	0.024
Ythdc2	7.02376716293788e-05	-1.77928169436539	1	0.008	0.037	0.029
Wee1	7.1921069108656e-05	-2.0578733568982	1	0.011	0.044	0.033
Mcoln1	7.20164523980079e-05	-2.79525350350379	1	0.005	0.032	0.027
Cfdp1	7.2401710256187e-05	1.06234836908539	1	0.163	0.106	0.057
Bcl7a	7.24240127956932e-05	-2.0274242183357	1	0.009	0.039	0.03
Prkcsh	7.25281860689385e-05	-3.34307923616017	1	0.003	0.026	0.023
Zkscan3	7.32479303158248e-05	-0.629718487776592	1	0.139	0.217	0.078
Ipo13	7.37470219526715e-05	-3.38195448206269	1	0.003	0.026	0.023
Ano1	7.38193367462886e-05	2.89251898769605	1	0.028	0.004	0.024
Shq1	7.41835949636e-05	-2.79136644599642	1	0.005	0.032	0.027
Rnf31	7.45262406119117e-05	3.50267393803002	1	0.026	0.003	0.023
Siae	7.46190530494565e-05	-2.91842960652114	1	0.003	0.026	0.023
Edf1	7.4665530259998e-05	3.95275687039733	1	0.023	0.002	0.021
Itpa	7.51664328642187e-05	3.96498384897084	1	0.023	0.002	0.021
Bace1	7.60985488778645e-05	-2.11098968830868	1	0.013	0.046	0.033
Gspt1	7.67029972651412e-05	-0.958205114726049	1	0.043	0.094	0.051
Lrpprc	7.67030349385995e-05	-1.95025958308843	1	0.009	0.039	0.03
Arhgap21	7.70315495280712e-05	-0.50111161019458	1	0.209	0.303	0.094
Fubp3	7.78354474879489e-05	-1.31728676321974	1	0.036	0.082	0.046
Cemip	8.00027891325072e-05	1.04531365533194	1	0.217	0.148	0.069
Lamp1	8.0224506827468e-05	-1.37155788620556	1	0.02	0.059	0.039
Cdc27	8.10784792996919e-05	-0.944989034548279	1	0.089	0.151	0.062
Mtss1	8.19787683330316e-05	0.634834782377471	1	0.321	0.251	0.07
Ccdc61	8.20072158711402e-05	-1.34341032798706	1	0.017	0.053	0.036
Kcnh7	8.20802808761313e-05	-4.09142218134036	1	0.001	0.023	0.022
Prpf40b	8.39021227068136e-05	1.87168680691058	1	0.068	0.029	0.039
Fzd3	8.55334001373456e-05	-1.78155006474891	1	0.011	0.044	0.033
Dpy19l1	9.36240412996498e-05	-2.03279223610468	1	0.006	0.034	0.028
Vkorc1l1	9.38378106975214e-05	-0.752472980039514	1	0.088	0.152	0.064
Rnft2	9.43305894807177e-05	6.71093389798999	1	0.017	0	0.017
Atp6v0a1	9.52305584320094e-05	-0.848863572965037	1	0.028	0.071	0.043
Rnf121	9.91284035507779e-05	-1.097162685791	1	0.029	0.072	0.043
Actb	9.98724783892304e-05	1.26561254254113	1	0.098	0.05	0.048
Pkd1	0.000100298224269663	0.654234763626089	1	0.246	0.18	0.066
Usp15	0.000102339921458265	-0.414525983343792	1	0.126	0.206	0.08
Srsf2	0.00010310474106695	-0.48882594846856	1	0.174	0.258	0.084
Phtf2	0.000107647952622167	-0.79403972064841	1	0.087	0.15	0.063
Psd3	0.000109244399869872	-0.349289020507837	1	0.321	0.429	0.108
Arhgap29	0.000110540717113893	0.329520468535687	1	0.636	0.577	0.0590000000000001
Gaa	0.000111195741097124	-1.99984901474131	1	0.014	0.047	0.033
Adal	0.000115798374925978	-2.57503397665244	1	0.005	0.031	0.026
Ramp1	0.000116246015768322	-1.42576905511983	1	0.018	0.054	0.036
Rpl39	0.00011651970761878	-3.26497262547894	1	0.003	0.025	0.022
Dnajc3	0.000117834511169119	-0.508038740864173	1	0.117	0.19	0.073
Ttc19	0.000118275643409381	-1.23727135584292	1	0.028	0.07	0.042
Gstm1	0.000118446146860303	2.3915422391956	1	0.04	0.011	0.029
Sulf2	0.000118575028135594	-1.54434097175594	1	0.011	0.043	0.032
Abhd17b	0.000121660905490622	-0.928602543100126	1	0.047	0.098	0.051
Tafazzin	0.000123813990269391	-0.955571082374089	1	0.043	0.092	0.049
Atp6v1b2	0.000124406636364314	-1.5380732157534	1	0.011	0.043	0.032
Tom1l2	0.000125944823582529	-0.536112828608124	1	0.258	0.348	0.09
Npc1	0.000129635006050492	-1.33325443266658	1	0.01	0.041	0.031
Chchd7	0.000129656358373878	-3.74280020014251	1	0.001	0.022	0.021
Tnxb	0.000130034466675313	0.678976058667428	1	0.186	0.12	0.066
Usp16	0.000130936765847178	-0.971606309652528	1	0.07	0.127	0.057
Pou6f1	0.000132444426030029	1.73642304527339	1	0.06	0.024	0.036
Dync2h1	0.000136269775833728	-0.661251062750834	1	0.143	0.219	0.076
Atrip	0.00013780375124376	-2.07150966544282	1	0.006	0.033	0.027
Rgs7bp	0.00013932233032418	-0.861004636416407	1	0.11	0.175	0.065
Acp2	0.000140233747736819	3.04534869159516	1	0.024	0.003	0.021
Ccnt2	0.000147611083139722	-0.565678944052384	1	0.198	0.285	0.087
Ralgapa2	0.000148108789350232	-0.761430623402656	1	0.049	0.1	0.051
Ppil4	0.00014940473468449	-1.20121092339215	1	0.042	0.089	0.047
Hagh	0.000149736748518573	-2.76424537422799	1	0.004	0.027	0.023
Azin1	0.000150205969183021	-1.12201025660422	1	0.036	0.08	0.044
Zfp354c	0.000150828025880869	-2.63726178596395	1	0.004	0.027	0.023
Npas3	0.000151356676260591	1.05953579783249	1	0.054	0.02	0.034
Riok1	0.000155593884716759	-1.27449591921076	1	0.034	0.078	0.044
Lhfpl2	0.000155815905735059	0.741066123582715	1	0.192	0.128	0.064
Cyld	0.000156189241801951	-0.816134595151036	1	0.046	0.095	0.049
Rnf213	0.000156249887860758	1.00708584423705	1	0.167	0.111	0.056
Arhgap10	0.000156514791650164	0.578289154233055	1	0.276	0.207	0.069
Nln	0.000158446597643637	-1.74584164668191	1	0.008	0.035	0.027
Rab11fip2	0.000160664673018236	0.869109652517668	1	0.18	0.124	0.056
Elavl1	0.000161831689289233	0.796380904798783	1	0.169	0.11	0.059
Pex7	0.000164133760236561	1.56229395377834	1	0.069	0.031	0.038
Bmp1	0.000165720909368961	-0.708858832630284	1	0.057	0.111	0.054
Znhit6	0.000166255927820174	-1.87728625510327	1	0.011	0.042	0.031
Vipas39	0.000170178291995565	-1.73315548256717	1	0.013	0.044	0.031
Trip11	0.000170272681627546	-0.375529525236898	1	0.218	0.307	0.089
B3galnt2	0.000171694134290568	-1.83016171736938	1	0.011	0.042	0.031
Slc25a3	0.000173938358508451	-1.10224882140684	1	0.032	0.075	0.043
Col26a1	0.000174485196575456	0.743264996329313	1	0.239	0.171	0.068
Chpt1	0.000175363398242747	-0.72842215314429	1	0.123	0.191	0.068
Rps28	0.000176547216755621	6.58104669671312	1	0.015	0	0.015
Pappa	0.000177559042003444	-1.40190179688016	1	0.022	0.058	0.036
Gys1	0.000178931950983837	-2.46506610532426	1	0.005	0.03	0.025
Slc44a1	0.000179897873884108	-0.735975751903625	1	0.029	0.071	0.042
Ulk4	0.000180775669054585	-2.47455552291521	1	0.005	0.03	0.025
Elp1	0.00018358713172049	-1.25935432660801	1	0.013	0.044	0.031
Micu3	0.000185501083018497	-0.578397046222744	1	0.059	0.114	0.055
Prmt3	0.000186160027619815	-1.43310872990486	1	0.011	0.042	0.031
Acer3	0.000193153370146506	-0.682051461764286	1	0.114	0.182	0.068
Echs1	0.000193766312134894	-1.34239690174043	1	0.013	0.044	0.031
Kdm2b	0.000194537598045776	-0.811356402947382	1	0.072	0.127	0.055
Acat2	0.000197266950051131	-6.26588422935032	1	0	0.018	0.018
Srgap3	0.000202093270986952	-1.00958100916197	1	0.034	0.078	0.044
Polr3h	0.000202111671258986	-2.42163234288157	1	0.006	0.032	0.026
Dctn4	0.000207257473591818	-0.857708235661303	1	0.086	0.146	0.06
Ccdc34	0.000208465443910523	-0.96847853552808	1	0.055	0.105	0.05
Fam219a	0.000213277461014071	-1.47409200768229	1	0.019	0.054	0.035
Dnm1l	0.000213318393830649	-0.639546653027654	1	0.052	0.104	0.052
Pkp4	0.000214235951690762	-0.323685566476259	1	0.406	0.495	0.089
Map3k12	0.000215801531990648	-1.93209748927646	1	0.006	0.032	0.026
Ndufb9	0.000221188343757719	-2.2844718022868	1	0.008	0.034	0.026
Rev3l	0.000221506256844041	-0.7031269463047	1	0.153	0.228	0.075
Lysmd4	0.000222922195033208	-0.687215796005013	1	0.052	0.103	0.051
Sh3gl3	0.000224861312972107	-0.924912180629985	1	0.033	0.075	0.042
Plxnc1	0.000225516719992076	-0.644236665081085	1	0.095	0.158	0.063
Pla2g7	0.000226294636805751	3.22806993479821	1	0.026	0.004	0.022
Rpsa	0.000227238343103033	-2.14160538517743	1	0.009	0.036	0.027
Cebpz	0.000227454199986527	-0.938841317842873	1	0.032	0.073	0.041
Eml6	0.000229264173937798	-0.694343306472826	1	0.047	0.096	0.049
Tex10	0.000229366109610994	-1.57897354889145	1	0.017	0.049	0.032
Herc1	0.000230828739487701	-0.398537811661709	1	0.172	0.265	0.093
Kctd8	0.000231842980913842	-2.03051260370405	1	0.009	0.036	0.027
Cox7a2	0.000232178828547821	-2.88610627758484	1	0.004	0.026	0.022
Ablim3	0.000234326180293538	-1.10249223610848	1	0.037	0.08	0.043
Eif3i	0.000236144908042322	3.8704253388842	1	0.018	0.001	0.017
2300009A05Rik	0.000239642274098073	-1.9493616414186	1	0.01	0.038	0.028
N4bp2l2	0.000239880027916628	-0.469899779187693	1	0.181	0.263	0.082
Ppm1k	0.00024136915148564	-1.20153218470118	1	0.019	0.054	0.035
Limch1	0.000250605422218805	3.52708695929535	1	0.023	0.003	0.02
Depdc5	0.000250907359875546	-0.822975182419297	1	0.033	0.076	0.043
Rftn1	0.00025252079180153	4.31110397884935	1	0.02	0.002	0.018
Dcdc2a	0.000254392018600184	0.631945875287597	1	0.285	0.214	0.071
Tmem44	0.000254729802069928	-0.692557863546233	1	0.028	0.068	0.04
Ust	0.000257649557953793	-0.228608158545523	1	0.678	0.748	0.07
Dnajc11	0.000258378180797447	-1.73566230792374	1	0.013	0.043	0.03
Nckap1	0.000261512533271603	-0.299904495193988	1	0.185	0.277	0.092
Chtop	0.000262203553170439	1.36012680017041	1	0.077	0.037	0.04
St6galnac3	0.00026260271079761	1.81387900843024	1	0.032	0.008	0.024
Ddhd1	0.000264428668880273	-0.729821647300855	1	0.049	0.098	0.049
Mast2	0.000265996626737338	-0.46528551578282	1	0.13	0.204	0.074
Gtf3c1	0.000276180975006403	-1.14964513001799	1	0.032	0.072	0.04
Cep164	0.00028535332712259	-0.791843632637024	1	0.07	0.124	0.054
Ubb	0.000285978835399658	1.72298642099689	1	0.056	0.023	0.033
Samm50	0.000287218943143502	-3.03769944705369	1	0.003	0.023	0.02
Grina	0.000288714812864516	-0.944787082048229	1	0.04	0.083	0.043
Cldn12	0.000289992637559657	-2.88413990874487	1	0.003	0.023	0.02
Dock6	0.000293639216304054	0.620830753926565	1	0.287	0.22	0.067
Tmem165	0.00029438850025618	-0.684284859598376	1	0.074	0.13	0.056
Zfp26	0.000296181424066147	-1.16904586126465	1	0.043	0.088	0.045
Asb13	0.000297628177675647	-1.15564312071162	1	0.02	0.055	0.035
Clmp	0.000297943293899638	0.622142529540035	1	0.332	0.269	0.063
Ptpn1	0.000300356003404551	-1.37385880607409	1	0.032	0.071	0.039
Wdfy1	0.000306052980011609	-1.44959846187407	1	0.024	0.06	0.036
Smim19	0.0003069916280591	1.53517282850336	1	0.05	0.019	0.031
Tmem14a	0.000314322356932469	-6.3730723104454	1	0	0.016	0.016
Rrp15	0.000314322356932469	-6.41414512479871	1	0	0.016	0.016
Gm12394	0.000314322356932469	-6.51495972455361	1	0	0.016	0.016
Armcx1	0.000314322356932469	-6.44330875753432	1	0	0.016	0.016
A630089N07Rik	0.000317089506879085	-0.631794087615897	1	0.084	0.143	0.059
Pls1	0.000320586664450152	-3.84429352208978	1	0.001	0.02	0.019
Osgin2	0.000326254274770505	-0.809674920404593	1	0.068	0.121	0.053
Zfp11	0.00033112107382459	7.15710263818458	1	0.014	0	0.014
Rpl31	0.000331121219039321	6.38705073486667	1	0.014	0	0.014
Ago3	0.000335205048238323	-0.481272073695471	1	0.176	0.26	0.084
Gm14410	0.000335378881821624	-1.18030437047473	1	0.02	0.055	0.035
Agpat5	0.000340970490330012	-1.15984503702236	1	0.026	0.062	0.036
Ppm1h	0.000343536389886253	-0.530745744889422	1	0.167	0.246	0.079
Brwd1	0.000354808588957271	-0.460914719675224	1	0.258	0.345	0.087
Lrrc57	0.000357108174930846	-2.87758642175598	1	0.004	0.025	0.021
Trim37	0.000357309159042716	-1.91719377094459	1	0.008	0.033	0.025
Usp31	0.000363854001568175	-1.91020492404807	1	0.009	0.035	0.026
Pex1	0.000364907572566723	-1.69302829516289	1	0.014	0.044	0.03
Peak1	0.000367663137216862	0.744440229063947	1	0.149	0.096	0.053
Smap2	0.000376249039775309	-0.654797058945238	1	0.077	0.133	0.056
Zbtb25	0.000379380604569717	-1.46969501005108	1	0.026	0.061	0.035
Hpf1	0.000384253875958018	-1.35594321557162	1	0.022	0.056	0.034
Atp5c1	0.000387701456945095	-0.796209370319027	1	0.05	0.098	0.048
Mkx	0.000391051064634524	-0.579930886010047	1	0.088	0.146	0.058
Camta2	0.000392287403010427	-1.61344156722992	1	0.01	0.037	0.027
Erh	0.000393574247327556	3.18510489981418	1	0.024	0.004	0.02
Cep152	0.000393826594660462	2.65183051691518	1	0.031	0.008	0.023
Ppp3cc	0.000398773788025321	-0.631622674950122	1	0.152	0.225	0.073
Cdin1	0.000399938785156165	-1.10483982969052	1	0.027	0.064	0.037
Cplane1	0.000400583445667516	-0.515761512144673	1	0.082	0.143	0.061
Uggt1	0.000400711503696547	-0.888484907817659	1	0.037	0.079	0.042
St3gal3	0.000405699527852368	-0.635152427724029	1	0.047	0.094	0.047
Srgap1	0.000414080779058498	1.81963055662528	1	0.042	0.014	0.028
Guf1	0.0004177047368787	-1.07252671195522	1	0.043	0.087	0.044
P2rx4	0.00042285041052756	1.19858864921372	1	0.103	0.059	0.044
Tbpl1	0.000427341775821157	-2.33769939086725	1	0.005	0.027	0.022
Cenpv	0.000430146544774966	-1.37038914681411	1	0.019	0.052	0.033
Ywhaz	0.000432000800254663	-0.749219646864597	1	0.075	0.13	0.055
Mrpl40	0.000432621281443152	4.39691331140314	1	0.017	0.001	0.016
Sestd1	0.000439575397224734	1.78826217998446	1	0.055	0.023	0.032
Wwp1	0.000441929784105599	-0.447738146051882	1	0.186	0.262	0.076
Cdc5l	0.000454503534756888	-0.921732790646382	1	0.052	0.099	0.047
Dok6	0.00045562352417737	-0.721427913796867	1	0.125	0.186	0.061
Ergic1	0.000461823718976305	-0.941615984342751	1	0.047	0.092	0.045
Tcf20	0.000463616889675907	-0.515289955474173	1	0.112	0.178	0.066
Scai	0.00046888979788023	-0.428885592257723	1	0.074	0.132	0.058
Adamts12	0.00046938791365038	0.731957656811192	1	0.271	0.205	0.066
Tmem39b	0.00047163148639297	-2.25308127002759	1	0.006	0.03	0.024
Sgcd	0.000474785428876858	-0.774666769596677	1	0.192	0.259	0.067
Rab7	0.000477591369030802	-0.538040213785679	1	0.129	0.197	0.068
Phtf1	0.00048740606738925	-0.802619032208397	1	0.05	0.096	0.046
Phf14	0.000487880213669185	-0.306984548993806	1	0.285	0.385	0.1
Strn4	0.000495195372648588	-2.13289203545146	1	0.008	0.032	0.024
Zranb1	0.000499795297412765	-0.5008751296879	1	0.138	0.207	0.069
Inha	0.000501466147319745	-6.30430824994902	1	0	0.015	0.015
Grin2b	0.000501466147319745	-7.00871776550233	1	0	0.015	0.015
Ensa	0.000502847137776816	-1.33578954639361	1	0.018	0.049	0.031
Ptch1	0.000504297532441871	1.41058789136653	1	0.082	0.043	0.039
Zfp664	0.000505560027394344	-1.51914379405596	1	0.006	0.03	0.024
Ttl	0.000509342985711254	-3.85563710144384	1	0.001	0.019	0.018
Dact2	0.000509342985711254	-3.77581121771199	1	0.001	0.019	0.018
Trit1	0.000509590099786079	-2.11206871697036	1	0.008	0.032	0.024
Rps25	0.00051147652294192	-3.70104180095301	1	0.001	0.019	0.018
Pdcd4	0.000512394193764335	-0.571019581007411	1	0.128	0.195	0.067
Sos1	0.000514446828333046	-0.635774999560008	1	0.066	0.118	0.052
Tmem50a	0.000515719955650951	-1.53594581070564	1	0.02	0.053	0.033
Hsp90b1	0.000518984877720174	-0.797729391830572	1	0.037	0.078	0.041
Arhgef10l	0.000523938206022363	0.91125083133484	1	0.11	0.065	0.045
Yaf2	0.000524111512489041	-0.745331485134861	1	0.07	0.122	0.052
Rin2	0.000526502650843032	0.407760397734308	1	0.43	0.366	0.064
Ttll5	0.000527128904988738	1.33401984336187	1	0.055	0.023	0.032
Il6ra	0.000528859258878034	1.27718138155936	1	0.089	0.048	0.041
Rnf123	0.000529893133648909	-1.54951994155834	1	0.014	0.043	0.029
Cdk17	0.000534109714168854	-0.46975858294407	1	0.077	0.134	0.057
Tbc1d5	0.000537467011025213	0.453645533336713	1	0.402	0.35	0.052
Cry1	0.000549891115592683	-1.47077488919158	1	0.013	0.041	0.028
4930556J24Rik	0.000551195468670133	-2.6413823533722	1	0.004	0.024	0.02
Ndufaf5	0.00055372322316134	-1.79625762835327	1	0.009	0.034	0.025
Slc8a3	0.000554126157076864	-2.86666516091721	1	0.004	0.024	0.02
Irak2	0.0005632941262515	0.845702562492207	1	0.077	0.038	0.039
Hivep3	0.000563801545688515	-1.00462647275712	1	0.024	0.059	0.035
Plag1	0.000564000174621471	-2.50681632716122	1	0.004	0.024	0.02
Ctsk	0.000564826737640436	-0.959950625762626	1	0.023	0.057	0.034
Sap18	0.000567884776559113	1.81548584302362	1	0.032	0.009	0.023
Luc7l3	0.000575429139201625	-0.327511779407753	1	0.193	0.283	0.09
Zfp101	0.000576228611575682	-1.3195969376476	1	0.01	0.036	0.026
Dnajc21	0.000577639967940284	-0.914225289057049	1	0.023	0.057	0.034
Grb2	0.000586395886342345	-0.700642320187494	1	0.078	0.132	0.054
Efnb2	0.000594363286800585	0.971428010934373	1	0.144	0.093	0.051
Alg5	0.000622647949954824	6.47318644297574	1	0.013	0	0.013
Xpr1	0.000623603928382877	-0.787762153125068	1	0.047	0.092	0.045
Plaa	0.000625503810375353	-0.977144091902791	1	0.043	0.086	0.043
Tmod2	0.000629928905003963	-0.552178007271855	1	0.077	0.13	0.053
Birc6	0.000632849291406556	-0.359670594865364	1	0.324	0.42	0.096
Klhdc2	0.000637035943086262	-1.18422185696747	1	0.02	0.053	0.033
Tanc2	0.000637501715094195	-0.737933510599707	1	0.036	0.076	0.04
Gm49336	0.00063764307025486	-0.799779345424952	1	0.046	0.09	0.044
Gtf2f1	0.000638788394183346	-2.39661568400963	1	0.005	0.026	0.021
Rsl1d1	0.000646827912081912	-1.54352703738983	1	0.018	0.048	0.03
Lrpap1	0.000654948014877901	2.24647207241572	1	0.033	0.01	0.023
Lamp2	0.000660227884892104	-0.433574231108016	1	0.234	0.315	0.081
Dlg1	0.000667493575625881	-0.360834805193357	1	0.414	0.497	0.083
Riok3	0.000669863540026993	-0.657389113203778	1	0.082	0.136	0.054
Mat2a	0.000676636012594793	-0.486959772533082	1	0.045	0.089	0.044
Slc25a26	0.000682967130641005	-1.87153368080611	1	0.005	0.026	0.021
Dcaf5	0.000692698426419485	-0.476711912069975	1	0.125	0.193	0.068
Vps54	0.000693709179243438	-0.483793320890951	1	0.221	0.296	0.075
Mapk14	0.00069554195768234	-0.397300179562311	1	0.093	0.152	0.059
Aig1	0.00069883397411199	-0.801243787016119	1	0.034	0.073	0.039
Paip1	0.000699201275770865	-1.15856191957688	1	0.046	0.088	0.042
Ercc6l2	0.000700676105310724	0.884223339173466	1	0.147	0.099	0.048
Morf4l1	0.000705284152378685	0.620090733359495	1	0.225	0.171	0.054
Enoph1	0.000705766665398892	-2.84549139167205	1	0.003	0.021	0.018
Socs2	0.000705855988059523	-1.19333346876125	1	0.042	0.082	0.04
Klhl4	0.000708231919413719	-1.00861863149413	1	0.036	0.075	0.039
Prkacb	0.000708984299087696	-0.789283321803727	1	0.036	0.076	0.04
Tcta	0.00071166481436124	-1.30598200556976	1	0.017	0.046	0.029
Dgcr6	0.000712268366769298	2.89944137198727	1	0.023	0.004	0.019
Pde6a	0.0007165350896793	-2.04109839138916	1	0.003	0.021	0.018
Akap11	0.000720247929707921	-0.512005247029682	1	0.075	0.13	0.055
Sash1	0.000730243825886378	0.504511013924459	1	0.383	0.319	0.064
Iqsec2	0.000732797728131375	-0.445475454286601	1	0.146	0.216	0.07
Cul2	0.000746225224524384	-0.837701386521578	1	0.051	0.095	0.044
Eif2s3x	0.000746459661789567	1.69041409855342	1	0.049	0.02	0.029
Gfod2	0.000746758442431454	1.86751181475572	1	0.033	0.01	0.023
Pogz	0.000753062230374343	-0.833193621081391	1	0.074	0.124	0.05
Slc25a16	0.000753729223252925	-1.31419822457082	1	0.015	0.044	0.029
Gm29394	0.000756467503277366	-1.33288198001617	1	0.015	0.044	0.029
Ndrg2	0.000758669655386394	1.02781173178026	1	0.075	0.038	0.037
Galk2	0.000768449140648131	0.848861075396755	1	0.152	0.103	0.049
Tmtc3	0.000769881721139074	-1.45849147720985	1	0.02	0.052	0.032
Zbtb26	0.000770298570812037	-1.78375777656613	1	0.008	0.031	0.023
Ing4	0.000773429180254535	-0.902879155895267	1	0.041	0.081	0.04
Secisbp2l	0.000781970392812916	-0.664213633983125	1	0.064	0.113	0.049
Fbxl5	0.000782135858371111	-0.652933470335401	1	0.087	0.143	0.056
Cop1	0.000783054631225674	-0.393451169918761	1	0.181	0.259	0.078
Hspe1	0.000795540473164495	3.20371939067847	1	0.02	0.003	0.017
Pus7	0.000801229346425975	-6.14585650677193	1	0	0.014	0.014
Tmem147	0.000801229346425975	-6.35393296556315	1	0	0.014	0.014
Smcr8	0.000801229346425975	-6.230753739626	1	0	0.014	0.014
Mal2	0.000801229346425975	-6.03668738382358	1	0	0.014	0.014
Slc25a14	0.000801229346425975	-5.81089057880216	1	0	0.014	0.014
Ptprs	0.000802355288961889	-1.60608607879346	1	0.008	0.031	0.023
Rbfa	0.0008069680810498	4.13896631098795	1	0.015	0.001	0.014
Tmem43	0.000806968344428601	4.54212489285736	1	0.015	0.001	0.014
Txndc17	0.000806968344428601	4.02077538860002	1	0.015	0.001	0.014
Mybbp1a	0.000808119722268052	-3.74445143498514	1	0.001	0.018	0.017
Twnk	0.000808119722268052	-4.00221656968325	1	0.001	0.018	0.017
Trmt112	0.000810815509503401	3.98455418777418	1	0.015	0.001	0.014
Son	0.000815504641257252	0.270207064856295	1	0.83	0.795	0.0349999999999999
Galnt11	0.000815826518722573	-0.604197985113352	1	0.061	0.11	0.049
Rhobtb2	0.000816124578034044	-1.65456612008294	1	0.008	0.031	0.023
Tmsb10	0.000816188972335249	2.84296304469382	1	0.02	0.003	0.017
Mast3	0.000818274207747191	-3.32157563298896	1	0.001	0.018	0.017
Atraid	0.000823439230863771	-1.64112548350328	1	0.01	0.035	0.025
Il33	0.000826374983159046	4.54656725277202	1	0.015	0.001	0.014
Hat1	0.000831290094738267	-0.912474365137642	1	0.052	0.096	0.044
Hace1	0.000832988021256117	-0.984291770792215	1	0.015	0.044	0.029
Tmem263	0.000833611813582136	-1.59240878046775	1	0.01	0.035	0.025
Ptpra	0.000836449165810715	-0.626340146016596	1	0.124	0.185	0.061
Rere	0.000861240893998524	-0.116916229704786	1	0.713	0.764	0.051
Dusp3	0.000866365260770979	-2.39843850149023	1	0.004	0.023	0.019
Zcchc10	0.000869372987592097	1.55542611981351	1	0.038	0.013	0.025
Mob1b	0.000875420620582286	-0.633269706137195	1	0.093	0.15	0.057
