gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
L2hgdh	0.000110028143185496	2.55425471679579	1	0.029	0.006	0.023
Dhdh	0.000110588469565146	-0.888219000572517	1	0.054	0.099	0.045
Dnajb14	0.000113137984736355	1.11340605045998	1	0.09	0.049	0.041
Paxx	0.000113231930464967	-0.581936924504716	1	0.094	0.148	0.054
Ndrg3	0.000117597037044488	0.82899057268221	1	0.133	0.083	0.05
Zfp30	0.000118241358267952	1.60852105036128	1	0.045	0.016	0.029
Exosc9	0.0001205943550198	3.61871146595562	1	0.02	0.002	0.018
Lama2	0.000122232939844211	0.280187607200221	1	0.754	0.692	0.0620000000000001
Bmt2	0.000122660744090786	1.09118302188929	1	0.09	0.049	0.041
Stimate	0.000124410238752531	1.49229017158026	1	0.061	0.027	0.034
Ercc5	0.000126125286098914	0.746894913577893	1	0.137	0.085	0.052
Akap8l	0.000126326641180891	-0.438669288751567	1	0.314	0.386	0.072
Heatr3	0.000127635886028189	1.51241149999324	1	0.049	0.019	0.03
Amt	0.000128886792597813	4.11333544263912	1	0.018	0.001	0.017
Gas7	0.000129710131875449	0.707994463632283	1	0.142	0.09	0.052
Cenpb	0.000129942224631697	4.01769870812238	1	0.018	0.001	0.017
Wdr82	0.000131435221271885	1.09366012892989	1	0.094	0.052	0.042
Efnb2	0.00013325441203974	0.782692653623127	1	0.135	0.083	0.052
Ppp2r2b	0.000133325879930548	2.38379390302141	1	0.03	0.007	0.023
Sub1	0.000135640090211535	-1.68237885101535	1	0.011	0.035	0.024
Caml	0.000135992046905893	1.33170772427098	1	0.058	0.025	0.033
Rab2b	0.000137754327648824	-1.040262558213	1	0.048	0.089	0.041
Lonp1	0.000138198933062624	2.16426096400833	1	0.032	0.008	0.024
Zfp961	0.000138755927988294	1.18528279724994	1	0.086	0.046	0.04
Sypl	0.000139307013741813	1.31602730854028	1	0.068	0.032	0.036
Mtx3	0.000141639004708332	1.57598682831935	1	0.047	0.018	0.029
Klhl29	0.000142342368026035	-0.81838793388679	1	0.051	0.093	0.042
Rpl27	0.000143348122615721	-2.64680378806385	1	0.003	0.021	0.018
Sbno1	0.000144531843440907	-0.675339895127486	1	0.152	0.21	0.058
Rbm22	0.000148623714536482	1.96969389665964	1	0.037	0.011	0.026
Uba3	0.000154100224533479	1.34215884121606	1	0.07	0.034	0.036
Fndc9	0.000157990002567649	-1.54770329041038	1	0.017	0.045	0.028
Samd5	0.000159238834506669	1.36483297013983	1	0.057	0.024	0.033
2810004N23Rik	0.00016360514434716	1.55596187071687	1	0.052	0.021	0.031
Eml4	0.000163899861979054	0.296297621658093	1	0.448	0.374	0.074
Col8a1	0.000164843724104941	0.652287640069153	1	0.18	0.122	0.058
Zfp277	0.000166548289503414	-0.763353131410868	1	0.065	0.111	0.046
Ciao1	0.000170992806805278	-1.59936588180125	1	0.012	0.036	0.024
Hectd4	0.000171380995203773	-0.771143630759616	1	0.049	0.092	0.043
Zbed3	0.000171439380169107	-1.99456645310468	1	0.01	0.033	0.023
Hhip	0.000171774975235833	1.06662854780948	1	0.1	0.056	0.044
Septin11	0.000175823910783103	0.429020504433197	1	0.339	0.271	0.068
Fbxo28	0.000179772259133101	-1.16661406665439	1	0.035	0.071	0.036
Hlf	0.000182636760072846	-0.305135650937177	1	0.51	0.579	0.069
Yif1b	0.000184892488968512	6.50901477839636	1	0.014	0	0.014
Slc22a4	0.000186922743590343	0.790229664819233	1	0.107	0.061	0.046
Gna12	0.000190496513323595	0.748314276513711	1	0.108	0.063	0.045
Zfp169	0.000196649834654107	2.14917050764723	1	0.031	0.008	0.023
Fndc3b	0.000197980138606624	0.371707612273175	1	0.317	0.25	0.067
Sash1	0.000202205878043508	0.343766398522506	1	0.391	0.316	0.075
Etv6	0.000202332600796362	0.365267780906713	1	0.305	0.235	0.07
Rbbp8	0.000203187325732104	1.26935541294927	1	0.056	0.024	0.032
Ankrd12	0.000206974048561909	-0.25145627573662	1	0.545	0.607	0.0619999999999999
Fyco1	0.000210635125724853	-0.855427824999275	1	0.112	0.163	0.051
Pkig	0.000211901847244563	0.685006794330289	1	0.097	0.054	0.043
Itpr1	0.000212595559836475	-0.256546961256693	1	0.588	0.663	0.0750000000000001
Lhfpl2	0.000212627232001595	0.585037684285845	1	0.184	0.127	0.057
Ptma	0.000212912767645647	1.12957412814231	1	0.075	0.038	0.037
Pals2	0.000213306494400059	-0.267061494250576	1	0.655	0.701	0.0459999999999999
Zbtb8os	0.000215660146843213	-1.11660604440686	1	0.026	0.058	0.032
Lpcat3	0.000216216747989237	1.24206055570471	1	0.08	0.043	0.037
Sgcd	0.000217940800883967	0.471273567995021	1	0.246	0.183	0.063
Tmed2	0.000219284770582295	1.16000665396976	1	0.05	0.02	0.03
Tnrc6c	0.000224684639841419	-0.425821855971182	1	0.406	0.469	0.0629999999999999
Jkamp	0.000225075083215662	1.04609059728749	1	0.073	0.036	0.037
Cd2ap	0.000225149394648569	0.402066090610712	1	0.325	0.261	0.064
Dld	0.000228848662015403	-1.33105083649047	1	0.025	0.055	0.03
Ankmy2	0.000229093272292376	-1.08621862098536	1	0.033	0.067	0.034
G6pc3	0.000233895003578007	-6.31430393363044	1	0	0.011	0.011
Twf1	0.000238124464292047	3.10049030562421	1	0.021	0.003	0.018
Hnrnpdl	0.000238491382257122	-0.596034819127171	1	0.121	0.178	0.057
Ttc21b	0.000239541658433477	1.29582172517412	1	0.055	0.024	0.031
Slc6a6	0.000240553716681006	-0.858368488625121	1	0.083	0.132	0.049
Zfp292	0.000243014868479069	-0.428163326245246	1	0.279	0.352	0.073
Letmd1	0.000253285363275243	-2.06264748808985	1	0.006	0.025	0.019
Timm9	0.000254603151040676	-1.90104502040605	1	0.008	0.028	0.02
Add3	0.000265255198242205	0.235497649498588	1	0.633	0.545	0.088
Clcn3	0.000273907926776117	-0.645487976299019	1	0.119	0.174	0.055
Gtpbp8	0.000274532312940043	1.79059818997965	1	0.041	0.015	0.026
Rnf25	0.000274800530667509	1.41438371952014	1	0.053	0.023	0.03
Nkiras1	0.000274936337301651	-1.35313026597514	1	0.021	0.05	0.029
Acrbp	0.000278382533045504	1.49906263263867	1	0.052	0.022	0.03
Sgms1	0.000280394549395599	0.496045601509777	1	0.222	0.163	0.059
Bltp1	0.000283736021477794	0.54443470057402	1	0.268	0.219	0.049
Zfp933	0.000284381155281217	0.818901311636178	1	0.122	0.076	0.046
Nudcd1	0.00028550613612979	-1.5360166800016	1	0.012	0.035	0.023
Glrx3	0.000288876959339611	-1.04753249928267	1	0.029	0.061	0.032
Actn2	0.000289708566014183	0.666403585245425	1	0.133	0.085	0.048
Rhoj	0.000292655701309149	0.48663540139074	1	0.186	0.128	0.058
Zscan25	0.000297907054507384	-4.14404561538325	1	0.001	0.013	0.012
Rrn3	0.000298578603342637	-1.10031521988288	1	0.021	0.05	0.029
Tincr	0.000299065383791294	-4.12641079958903	1	0.001	0.013	0.012
Eef2k	0.00030092449279194	2.0947258788757	1	0.023	0.004	0.019
Atp6v1h	0.000302861934933461	0.831283611176032	1	0.113	0.071	0.042
Atp5b	0.000305257425773618	1.46149641844152	1	0.039	0.013	0.026
Scamp3	0.000305402993610909	4.24800013136264	1	0.016	0.001	0.015
Hspd1	0.000307561569430675	1.84941353729634	1	0.032	0.009	0.023
Zfr2	0.00031153547892615	-1.07722163835104	1	0.025	0.055	0.03
Trappc14	0.000311912034439563	3.6599265703311	1	0.016	0.001	0.015
Xab2	0.000314495644855087	-3.29724357081257	1	0.002	0.016	0.014
Aig1	0.000316765866847557	0.823012892437408	1	0.085	0.047	0.038
Kcnd3	0.000318384233913138	-3.09383008035649	1	0.002	0.016	0.014
Cyp26b1	0.00032624328476946	1.26970300696487	1	0.076	0.039	0.037
Manf	0.00032830906537387	-1.59850879066949	1	0.016	0.041	0.025
Prickle2	0.000354462380963635	-1.16776373693327	1	0.055	0.094	0.039
Pabpn1	0.000357295568197112	0.750195853362003	1	0.15	0.104	0.046
Thrb	0.000365412509913404	-0.389324043327751	1	0.342	0.406	0.064
Pdxk	0.000365412864649833	-0.7318313049048	1	0.102	0.152	0.05
Itgb8	0.000376071428695588	0.686362070876825	1	0.16	0.111	0.049
Vps13a	0.000382527307564892	-0.297438871850927	1	0.555	0.609	0.0539999999999999
Dkk3	0.000387060568664716	0.729710396008402	1	0.116	0.072	0.044
Fbxo22	0.000388731498929486	2.50154377786163	1	0.028	0.007	0.021
Usp36	0.000388878126033004	1.34903846349474	1	0.066	0.033	0.033
Inpp5f	0.000393746256592791	-1.08884660487389	1	0.037	0.072	0.035
Kars	0.000394248059551837	-2.40875353901664	1	0.004	0.021	0.017
Tbc1d22a	0.000399307611845871	0.570732447484817	1	0.082	0.044	0.038
Mef2a	0.000403713363026758	0.3649459569253	1	0.428	0.359	0.069
Gtf2f2	0.000406595561098286	1.06958970817113	1	0.075	0.039	0.036
Dzip1l	0.000407508432521229	2.25658630169721	1	0.03	0.008	0.022
Cacng4	0.000412405289782765	-1.84057499313194	1	0.012	0.034	0.022
Sumf1	0.000415595999784533	2.02645989162946	1	0.03	0.008	0.022
Dennd1b	0.000417968818609984	0.582929706940567	1	0.198	0.147	0.051
Xpnpep1	0.000423872674632947	0.770235489898053	1	0.136	0.09	0.046
Cox20	0.000430878024705505	2.82978913899796	1	0.022	0.004	0.018
Secisbp2	0.000433877547419508	1.13563333356297	1	0.07	0.036	0.034
Pcdhb17	0.000435085566248033	3.38419878961311	1	0.018	0.002	0.016
Adat1	0.000435773677036143	1.86446006993315	1	0.031	0.009	0.022
Otud3	0.000440266837195779	3.39952343275667	1	0.018	0.002	0.016
Hk1	0.000440915491419988	1.4891496630689	1	0.05	0.022	0.028
Nsrp1	0.000441249587870693	0.936307540799034	1	0.089	0.051	0.038
Flii	0.000445677830715881	0.983243925347352	1	0.076	0.04	0.036
Txndc15	0.000447190032247652	-0.910045068331385	1	0.05	0.088	0.038
Crlf2	0.000447547388590266	6.53980835406134	1	0.013	0	0.013
Ccp110	0.000448561302999125	-2.03625099679521	1	0.006	0.024	0.018
Chd6	0.00045250574547125	-0.357555846919732	1	0.297	0.365	0.068
Smim8	0.000453079656004273	1.58706198707239	1	0.036	0.012	0.024
Slc22a8	0.000460596170367566	-0.461422571544737	1	0.291	0.351	0.06
Cdh11	0.000461792628184817	0.504405381446742	1	0.171	0.118	0.053
Zfp329	0.000462857927388944	-0.719275519446589	1	0.105	0.154	0.049
Naa60	0.000477366003590004	-1.16812605645414	1	0.031	0.063	0.032
Morn1	0.0004790145324278	3.79307149019336	1	0.015	0.001	0.014
Rpn1	0.000479789589567657	3.7178674725781	1	0.015	0.001	0.014
Cdin1	0.000480277943742644	0.950756336491553	1	0.075	0.04	0.035
Phldb2	0.000480682031406725	0.245001213082488	1	0.765	0.691	0.0740000000000001
Fam135a	0.000480813822343547	0.411765242186594	1	0.246	0.19	0.056
Polr3b	0.000485674617903508	-1.10765473251343	1	0.036	0.068	0.032
Ndrg1	0.000488229516295667	0.46221817351715	1	0.211	0.152	0.059
Pign	0.000499617684938577	0.630006746428117	1	0.17	0.119	0.051
Nsmaf	0.000499826782872426	0.478104145805637	1	0.224	0.168	0.056
Ppa2	0.000499948524237417	-1.29354829394001	1	0.031	0.062	0.031
Macrod2	0.000502669049584216	-0.250923542442927	1	0.144	0.201	0.057
Gmppa	0.000506317988452064	1.23929805837596	1	0.047	0.02	0.027
Pygo2	0.000509397067855602	1.49299196967902	1	0.035	0.011	0.024
Acss1	0.000525469195486662	1.86262702095793	1	0.024	0.005	0.019
Nebl	0.000526715787753894	-0.246169927897594	1	0.741	0.761	0.02
Ergic2	0.000530915515182678	0.796953320894421	1	0.148	0.103	0.045
Osgep	0.000537699628062198	1.12784814096879	1	0.046	0.019	0.027
Cask	0.000538230210986882	0.359476456103524	1	0.339	0.277	0.062
Tbl1xr1	0.000542389586426058	0.285137386632091	1	0.365	0.29	0.075
Ppia	0.000545268308763722	1.44224807830851	1	0.048	0.021	0.027
Glrb	0.000545529420990791	1.09711068993777	1	0.113	0.073	0.04
Egfr	0.000547012493889621	0.234147390723691	1	0.498	0.422	0.076
Wdr12	0.000548887901647832	2.32881008561853	1	0.025	0.006	0.019
Atf7	0.000552457684082321	0.247287251404463	1	0.443	0.371	0.072
Srfbp1	0.000552748523451638	2.27760148965525	1	0.025	0.006	0.019
Luzp1	0.000557142848335161	0.472290081266908	1	0.305	0.246	0.059
Serbp1	0.00055983695043615	0.650617881619295	1	0.134	0.089	0.045
Ppara	0.000562337596329045	-0.490101216286227	1	0.14	0.196	0.056
Arf3	0.000565736718815088	-2.40149620694276	1	0.003	0.017	0.014
Ccdc85b	0.000572851628330315	-4.06746556507376	1	0.001	0.012	0.011
Rpl7	0.000574437634824128	1.9847106404906	1	0.025	0.006	0.019
Trim17	0.000588612052572434	-3.16050903101207	1	0.002	0.015	0.013
Nudt22	0.000589090940803577	-1.67014365095322	1	0.007	0.025	0.018
Ralyl	0.000595805810291597	-1.89861721320272	1	0.002	0.015	0.013
Nars	0.000598979294625489	2.01349110269416	1	0.03	0.009	0.021
Zfp354c	0.000620094089634652	-1.13476982417256	1	0.02	0.047	0.027
Mcts1	0.000627300576874291	-0.828427085185592	1	0.069	0.11	0.041
Ppp1r37	0.000628203202997356	-0.903046015763889	1	0.066	0.107	0.041
Krba1	0.000628304384824368	1.28148349543174	1	0.048	0.021	0.027
Slc2a13	0.000629955182702494	0.786580654669219	1	0.141	0.095	0.046
Prox1	0.000631232871167518	-1.39414431047702	1	0.014	0.037	0.023
Tle1	0.000638431312446105	0.314296463401361	1	0.193	0.137	0.056
Agps	0.000639495940224913	0.738607802335944	1	0.152	0.107	0.045
Szt2	0.000640098926293378	1.56212370174344	1	0.043	0.018	0.025
Pip4k2a	0.000640508645281423	0.596431965785264	1	0.095	0.056	0.039
Sh3pxd2a	0.000642295205792771	0.339063917945959	1	0.246	0.185	0.061
Dtnbp1	0.000642484673470244	0.558749590794564	1	0.165	0.114	0.051
Cxxc5	0.000642648626437295	1.37550422633743	1	0.055	0.026	0.029
Nab1	0.000644669365422664	1.03765250612802	1	0.089	0.052	0.037
Snx10	0.000648396593849089	-1.2445644062433	1	0.02	0.047	0.027
Phc1	0.000648975573120852	-1.85766673362063	1	0.009	0.029	0.02
Glcci1	0.000650055784037937	-0.441295790376784	1	0.322	0.384	0.062
Glis3	0.000650437803956665	0.328475702729123	1	0.246	0.184	0.062
Mesd	0.000655702277807824	1.14394857553584	1	0.054	0.025	0.029
Upp2	0.000656732272016924	-0.395524726422662	1	0.165	0.228	0.063
Sec61g	0.000661891057498446	3.4547400426448	1	0.017	0.002	0.015
Dgcr2	0.000669593492615036	0.828445926288584	1	0.106	0.066	0.04
Bcl2	0.000670970988041425	0.577866776941304	1	0.218	0.161	0.057
Gja1	0.000675845936767476	0.457113102820487	1	0.251	0.192	0.059
Blmh	0.000679011963455065	0.900269696912861	1	0.103	0.064	0.039
Surf4	0.000680626693755572	2.98202989070629	1	0.017	0.002	0.015
Acsl3	0.000681353581089592	1.07989384893304	1	0.051	0.023	0.028
Rbm25	0.000681714646054114	-0.334206047043417	1	0.479	0.522	0.043
Pigc	0.000685452377715602	-2.65485629072016	1	0.004	0.02	0.016
Rassf8	0.000688264636902679	0.367814653632921	1	0.288	0.223	0.065
Jmjd8	0.000690283936778848	-2.48522237634934	1	0.004	0.02	0.016
Per3	0.000693537739279948	-0.502973419115413	1	0.273	0.336	0.063
Fam171a1	0.000696277475620371	0.772157914089043	1	0.086	0.05	0.036
Ttc32	0.00069766775807969	6.59578383910267	1	0.012	0	0.012
Nomo1	0.000717405982334699	-1.98095758958021	1	0.008	0.026	0.018
Kif1b	0.000724289154907235	-0.441510735696996	1	0.288	0.352	0.064
Got2	0.000735030089880773	4.00779437253956	1	0.014	0.001	0.013
Retreg1	0.000735030199713422	4.0710891343732	1	0.014	0.001	0.013
Abcf1	0.000746080901574209	-0.90744374798054	1	0.056	0.093	0.037
Rbm27	0.000751764142652965	0.432864283662032	1	0.176	0.122	0.054
Pex7	0.000752239777716235	1.376719758529	1	0.054	0.026	0.028
Tle4	0.000754817833318864	-0.572168129572816	1	0.07	0.113	0.043
Snx32	0.00076212066414837	-0.734867053060743	1	0.05	0.087	0.037
Tbx18	0.000764925180114178	0.237621963023474	1	0.362	0.286	0.076
Lgals4	0.000769319632399082	-1.2398809274608	1	0.019	0.044	0.025
Igfbp5	0.000775121478480652	0.969975517263501	1	0.112	0.071	0.041
Osbpl1a	0.000782167383942028	-0.762418254321163	1	0.043	0.079	0.036
Psma1	0.000785467747773925	1.5259493590672	1	0.038	0.015	0.023
Trpc4ap	0.000786337441632429	0.594839229813723	1	0.155	0.108	0.047
Fam228b	0.000787987305414701	2.46490667802607	1	0.025	0.006	0.019
Ptpn23	0.000799658549317346	0.981200953684301	1	0.047	0.02	0.027
Radil	0.000799951288940518	1.38176847266933	1	0.041	0.017	0.024
Map2k6	0.000800211730760958	-0.616808973512073	1	0.137	0.187	0.05
Tspan5	0.000808313191259978	-0.360357582254739	1	0.434	0.49	0.056
Foxp2	0.000810429585775841	0.262363005721358	1	0.677	0.607	0.0700000000000001
Nkapd1	0.000811516514386735	2.28881220975041	1	0.025	0.006	0.019
Ostc	0.00081761757147917	2.4013183967931	1	0.025	0.006	0.019
Cftr	0.000817727422249297	-0.958803578351056	1	0.039	0.072	0.033
Cnot2	0.000823267749635543	-0.484718145180005	1	0.176	0.235	0.059
Ttc39b	0.000847918539445451	0.572297487988337	1	0.17	0.121	0.049
Cars	0.000848798326186145	2.72706653029501	1	0.019	0.003	0.016
Thoc2l	0.000858755625655066	0.613101011694485	1	0.153	0.109	0.044
Ola1	0.000859478395895353	2.00639931673548	1	0.026	0.007	0.019
Dpysl3	0.000862882435516998	0.473451420082818	1	0.196	0.142	0.054
Sik3	0.000866766701794939	0.184177147725248	1	0.561	0.488	0.0730000000000001
Dctn2	0.000867856305299265	-1.01255316589594	1	0.031	0.061	0.03
Antxr1	0.000871615017166972	0.485017007196222	1	0.317	0.257	0.06
Rpn2	0.000874975131021257	1.70898553236861	1	0.025	0.006	0.019
Ecpas	0.000882436857033279	0.276715489530143	1	0.468	0.417	0.051
Ergic3	0.000882796454947669	2.0789053212655	1	0.019	0.003	0.016
Acox3	0.000890867184927962	1.6860233548376	1	0.042	0.018	0.024
Nudt9	0.000895310989867945	-1.90763726153722	1	0.008	0.027	0.019
Azin2	0.00090159462280337	-1.09741359739628	1	0.025	0.053	0.028
Bag4	0.000912151645273305	-1.41789291270994	1	0.017	0.04	0.023
Abhd12	0.000912992667334321	1.79150890824832	1	0.03	0.009	0.021
Slc38a1	0.000923216037421577	0.574856904281765	1	0.119	0.078	0.041
Mark1	0.000924659592558449	0.537924090538642	1	0.18	0.131	0.049
Ppargc1a	0.000930128864278154	1.12676765337846	1	0.052	0.024	0.028
Slc25a12	0.000942752666289979	-0.735314127659384	1	0.124	0.172	0.048
Vta1	0.000958106411164274	0.73298151469534	1	0.123	0.081	0.042
Kdm5d	0.000959079638309288	-0.55748289207292	1	0.085	0.131	0.046
Cmtr1	0.000965295728403845	-1.00009956502684	1	0.025	0.052	0.027
Csnk2a2	0.000972703747219728	0.869705045302067	1	0.102	0.064	0.038
Armc9	0.000980189441155243	-1.12383318007697	1	0.02	0.046	0.026
Eif5	0.000982287716344013	-0.645953708233855	1	0.079	0.121	0.042
1700037H04Rik	0.000987341541105868	-3.29510220818988	1	0.003	0.016	0.013
Adsl	0.000995708303529454	1.50106797307372	1	0.042	0.018	0.024
Zfp618	0.000998220172804684	0.779726672291596	1	0.136	0.092	0.044
Dcun1d4	0.00100035548338687	2.3726409891879	1	0.02	0.004	0.016
Comp	0.0010046190538814	-3.29238024823483	1	0.003	0.016	0.013
Ogn	0.00100487472429659	-0.490616107610465	1	0.165	0.221	0.056
Strn3	0.00100493224113918	-0.228844072514774	1	0.614	0.659	0.045
Abtb3	0.00100641513667925	0.869570956424284	1	0.083	0.048	0.035
Ahcyl1	0.00101135311127456	-0.390507040588719	1	0.362	0.419	0.057
Leprotl1	0.00101721790621618	3.16051692355957	1	0.016	0.002	0.014
Blvrb	0.00102626374948791	-1.14924456549134	1	0.018	0.041	0.023
Pwwp2a	0.00104469669206475	-0.469534275281603	1	0.218	0.276	0.058
Epm2aip1	0.00105339529262142	-0.882855630646349	1	0.067	0.106	0.039
Bnip3l	0.00105387096484777	-0.934156117264489	1	0.057	0.093	0.036
Cpt1c	0.00105822732944222	-1.00159997897855	1	0.025	0.053	0.028
Slc2a8	0.0010797865675134	2.77586036961242	1	0.022	0.005	0.017
Spc24	0.00108931910420566	6.45881696893524	1	0.011	0	0.011
Arntl	0.00108931931557783	6.16812564321713	1	0.011	0	0.011
Pstpip2	0.00109099367576046	-1.07780856632518	1	0.018	0.041	0.023
Col6a1	0.00109600237479525	0.567047942211886	1	0.111	0.071	0.04
Klhdc4	0.00111592238184851	-3.03215126962919	1	0.002	0.013	0.011
Zfp1	0.00111658705562148	-1.0785915046467	1	0.023	0.049	0.026
Acin1	0.0011268494067897	-0.487233594266182	1	0.261	0.32	0.059
Rere	0.00113010303105245	-0.151285694628133	1	0.754	0.761	0.00700000000000001
Bcr	0.00113598768341879	1.3249163889195	1	0.045	0.02	0.025
Park7	0.00114167514855797	4.06634598970352	1	0.014	0.001	0.013
Cyth3	0.00115508379238809	0.348117289141332	1	0.256	0.199	0.057
Skil	0.00116481023997415	0.637586737542613	1	0.098	0.06	0.038
Ace	0.0011811685902586	-0.729332969253407	1	0.041	0.074	0.033
Psmb7	0.00118300117340127	0.790127725634968	1	0.069	0.038	0.031
Abhd16a	0.00119238833678497	-1.11635297245782	1	0.024	0.05	0.026
Hmgcl	0.00120295576634626	-1.11206617860718	1	0.03	0.059	0.029
Zfp787	0.00120508459627456	1.02926133382205	1	0.047	0.021	0.026
Cnnm3	0.00120620688135202	1.58777054082517	1	0.036	0.013	0.023
Cs	0.00121225670664471	0.809234955173202	1	0.113	0.074	0.039
Prim2	0.00121513876240197	0.907381599265083	1	0.073	0.04	0.033
Ptp4a2	0.00123014146348075	0.536871325600997	1	0.213	0.162	0.051
C9orf72	0.00123278457585556	2.19556320127462	1	0.027	0.008	0.019
Wdr37	0.001235877682017	0.598766779689878	1	0.119	0.078	0.041
Mob1b	0.00123793713457913	-0.651809292817606	1	0.083	0.126	0.043
Tmem199	0.00124186426065297	-1.83299488678387	1	0.008	0.025	0.017
Ndufa11	0.0012508682898374	1.93911034219089	1	0.024	0.006	0.018
Vdac2	0.00126233326673568	-1.01147058353393	1	0.044	0.077	0.033
Hprt	0.00128795041215969	0.851268277650543	1	0.086	0.051	0.035
Efnb3	0.00129548830547131	1.87222399085892	1	0.024	0.006	0.018
Coro1c	0.00129865682354772	1.24150378924028	1	0.032	0.011	0.021
Oxsr1	0.00131533765541948	2.51344524364222	1	0.018	0.003	0.015
Tgfbr2	0.00131695433440232	0.428572090470764	1	0.246	0.192	0.054
Auh	0.00131856324708292	-0.830793728696845	1	0.047	0.081	0.034
Lrrc71	0.00131886502257351	2.33845262960899	1	0.018	0.003	0.015
Cry1	0.00133339309766488	-1.55717218092084	1	0.014	0.034	0.02
Gramd4	0.00133842479959966	1.58852441582394	1	0.032	0.011	0.021
Dcun1d5	0.00135881486902126	0.57626508628366	1	0.151	0.106	0.045
Armc1	0.00136727163181639	-1.17447179839657	1	0.027	0.054	0.027
Rfc1	0.00136848243476229	-0.825078377298268	1	0.082	0.122	0.04
Zc3h6	0.00138550359752558	-0.460465463348606	1	0.153	0.207	0.054
Vps13c	0.00139041831581776	0.520573483487892	1	0.176	0.133	0.043
Zfp46	0.00139399290525647	-1.35923769025441	1	0.01	0.029	0.019
