gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Kdm7a	2.57221990247442e-05	0.36452207023736	0.460890362125366	0.458	0.328	0.13
Tmem147	2.59042481849297e-05	-3.30281665873174	0.46415231897757	0.003	0.027	0.024
Dars	2.61957490230371e-05	0.87541714025352	0.469375430994778	0.122	0.054	0.068
Gfpt1	2.63309738225469e-05	1.34505583132063	0.471798388952395	0.1	0.04	0.06
Anxa3	2.66151489692887e-05	0.470934431290507	0.476890239231716	0.278	0.176	0.102
Ptcd3	2.67786542556414e-05	1.60756816822533	0.479819926952583	0.084	0.029	0.055
Rbm28	2.68987974701834e-05	2.75686796167717	0.481972653070746	0.047	0.007	0.04
Krit1	2.72319476794991e-05	0.70780698820089	0.487942038521265	0.215	0.127	0.088
Man1a	2.73383745551509e-05	0.78520420841671	0.489848995279194	0.241	0.15	0.091
Atl2	2.87206798756925e-05	1.11117253523556	0.514617142012659	0.112	0.049	0.063
Srgap1	2.97968821768801e-05	1.92927638993302	0.533900534845337	0.057	0.013	0.044
Pdgfrl	3.04778660711374e-05	0.679078499363005	0.546102404262639	0.127	0.058	0.069
Hdac8	3.07515789786372e-05	0.37307534518887	0.551006792139222	0.226	0.13	0.096
Cep20	3.10565187208073e-05	1.51353215583694	0.556470702439425	0.057	0.013	0.044
Arl8b	3.14053286663838e-05	-1.76858812939798	0.562720679044265	0.033	0.08	0.047
Ccdc85a	3.20271316025698e-05	-0.896541760328732	0.573862144054846	0.199	0.279	0.08
Pitpnm2	3.27909202216017e-05	-1.3389000733998	0.587547708530659	0.05	0.105	0.055
Fbln5	3.31257654032056e-05	1.21788331700938	0.593547464494637	0.075	0.024	0.051
Dennd4a	3.34501655066548e-05	0.334444260891009	0.599360065548241	0.449	0.317	0.132
Slc7a11	3.44373422225018e-05	0.470235417088734	0.617048297942788	0.559	0.451	0.108
Man1c1	3.50475026758793e-05	0.83657583145201	0.627981152946405	0.175	0.096	0.079
Prpf18	3.58639888015601e-05	1.79313965392279	0.642610951346354	0.053	0.011	0.042
Tnrc18	3.66247515728762e-05	0.368540951164837	0.656242298682796	0.255	0.152	0.103
Cnep1r1	3.66368606177149e-05	1.1660747092404	0.656459268548216	0.1	0.04	0.06
Ube4b	3.66876898132783e-05	0.450260614430466	0.657370026074321	0.238	0.143	0.095
Zfp276	3.67512556574484e-05	3.98351017983388	0.658508998870161	0.035	0.002	0.033
Wdr37	3.6900366666763e-05	0.986200488250302	0.661180769935059	0.124	0.058	0.066
Ascc3	3.76343842280408e-05	0.311400405627174	0.674332896598034	0.236	0.139	0.097
Sp100	3.77882126235423e-05	0.714221495817302	0.677089193788631	0.165	0.087	0.078
Mtmr1	3.8346253202701e-05	1.29560433535887	0.687088164885997	0.106	0.045	0.061
Prkar2a	3.87452378563296e-05	1.75201946144392	0.694237171909714	0.07	0.022	0.048
Smurf1	3.89634438650992e-05	1.10028435216011	0.698146987174847	0.116	0.053	0.063
Gpcpd1	3.96781393358761e-05	-0.588071078468694	0.710952900620228	0.368	0.437	0.069
Arnt2	3.99503957595374e-05	0.639051110466498	0.715831191219391	0.209	0.123	0.086
Myo18a	4.03454386841465e-05	1.5523191103036	0.722909570342536	0.085	0.031	0.054
Fech	4.05709417698097e-05	1.41624649912283	0.726950134631451	0.088	0.033	0.055
Actn2	4.08666332390939e-05	0.909938640118718	0.732248334378085	0.11	0.047	0.063
Agk	4.13506356322133e-05	1.79504817249371	0.740920689257997	0.07	0.022	0.048
Kif3b	4.1696081187934e-05	2.10273835063297	0.747110382725402	0.049	0.009	0.04
Kantr	4.17081106976631e-05	0.730320106911564	0.747325927480728	0.164	0.087	0.077
Itga3	4.19832162836989e-05	1.59634635925544	0.752255269371317	0.076	0.025	0.051
Col4a6	4.20490972538964e-05	0.35069553371005	0.753435724595316	0.328	0.217	0.111
Nf1	4.20700998155663e-05	0.403759852671172	0.753812048495317	0.275	0.178	0.097
Nsun6	4.30558451362525e-05	1.72810612497455	0.771474633151372	0.067	0.02	0.047
Cspp1	4.34742321595402e-05	0.939783261010426	0.778971291834641	0.157	0.085	0.072
Rexo4	4.37297535023889e-05	2.27192513340174	0.783549723255804	0.058	0.014	0.044
Strbp	4.41186243516386e-05	-0.61169587218895	0.79051751113266	0.432	0.486	0.054
Kirrel	4.41327598161746e-05	0.493484092137865	0.790770790386216	0.265	0.167	0.098
Tpm3	4.52279993872167e-05	0.76276996356837	0.810395293020149	0.103	0.042	0.061
Pip4k2a	4.53681066692925e-05	0.900258409315895	0.812905735300383	0.089	0.033	0.056
Usp33	4.64778176016428e-05	0.947491965668956	0.832789535786236	0.144	0.074	0.07
Lamc3	4.71397223918365e-05	1.02948161270081	0.844649545816927	0.138	0.069	0.069
Rars2	4.73353436775333e-05	1.19034495025691	0.848154688014042	0.089	0.033	0.056
Mdfic	4.81927925745229e-05	0.62840375946863	0.863518457350301	0.207	0.12	0.087
Zdhhc20	4.85668028769641e-05	0.535411631452523	0.870219973949442	0.192	0.107	0.085
Pabpn1	4.87340705060509e-05	0.962826045819392	0.873217075327421	0.149	0.08	0.069
Podxl2	4.89159823197753e-05	-2.59322957515941	0.876476571205734	0.005	0.031	0.026
Zc3h12b	4.89170156579773e-05	0.532821222575192	0.876495086559638	0.198	0.112	0.086
Trip12	4.9299679119241e-05	0.278193685750183	0.883351650458561	0.45	0.328	0.122
Eif2b4	4.95029235333986e-05	4.01503372850801	0.886993383871437	0.034	0.002	0.032
Setd1a	4.95412126894595e-05	3.03988097061778	0.887679448969735	0.038	0.004	0.034
Mrps21	4.97284489497966e-05	3.04521277784855	0.891034348282456	0.038	0.004	0.034
Hdac4	4.99250537669853e-05	-0.981404696543491	0.894557113396843	0.199	0.268	0.069
Atp6v1d	5.01054665802057e-05	4.0060223252347	0.897789750184125	0.034	0.002	0.032
Foxd1	5.06858042632812e-05	0.369274766763384	0.908188240789472	0.357	0.239	0.118
Ube2d2a	5.08342746872332e-05	0.617607505368927	0.910848533845844	0.234	0.147	0.087
Baiap3	5.12748122310213e-05	2.60693004488541	0.91874208555544	0.045	0.007	0.038
Zic1	5.13515258175094e-05	0.320100670085482	0.920116639598134	0.492	0.353	0.139
Angpt2	5.19794260155617e-05	0.952687549992497	0.931367355346835	0.091	0.034	0.057
Setx	5.22576084664546e-05	1.41715186985946	0.936351828501934	0.087	0.033	0.054
Aox3	5.30261582674858e-05	0.729972656811503	0.95012270383681	0.323	0.225	0.098
Lmbr1	5.31955128987429e-05	1.23533120320893	0.953157200119676	0.118	0.056	0.062
Col3a1	5.32232102675938e-05	0.914541731435689	0.953653481574745	0.116	0.053	0.063
Zfp638	5.39339923145358e-05	0.267800273720526	0.966389274291852	0.302	0.196	0.106
Jcad	5.60001720038587e-05	0.626968216521445	1	0.162	0.087	0.075
Araf	5.65237106467486e-05	0.536474404749683	1	0.256	0.158	0.098
Crebrf	5.7855162696819e-05	-0.861488368125641	1	0.204	0.274	0.07
Psip1	5.87743692367475e-05	0.629305769357643	1	0.133	0.065	0.068
Foxn2	5.92049571489131e-05	2.05141036299484	1	0.048	0.009	0.039
Gnb4	6.06078299876409e-05	1.62340098667444	1	0.072	0.024	0.048
Csnk2a2	6.06465129905392e-05	1.43132611882605	1	0.077	0.027	0.05
Rock2	6.09713184313178e-05	0.327155334000597	1	0.436	0.313	0.123
Rmnd1	6.18808639788594e-05	2.87892559377469	1	0.044	0.007	0.037
Wdr91	6.22113033428312e-05	7.01166712928486	1	0.029	0	0.029
Tmem168	6.25733299468963e-05	1.4092341630221	1	0.054	0.013	0.041
Zfyve1	6.35314692818705e-05	1.22984491103973	1	0.131	0.067	0.064
Rnf31	6.45634767451961e-05	4.59399235834098	1	0.033	0.002	0.031
Clcn7	6.45634767451961e-05	4.38725337129748	1	0.033	0.002	0.031
Arap2	6.50778306113584e-05	2.24557751394446	1	0.059	0.016	0.043
Gon4l	6.51402260750541e-05	0.812464235662391	1	0.15	0.08	0.07
Nr3c2	6.52927021526004e-05	-0.27212117276957	1	0.739	0.779	0.04
Msx1	6.55924045776634e-05	0.965213649958058	1	0.073	0.024	0.049
Rb1	6.58274974338734e-05	0.535290874613287	1	0.208	0.123	0.085
Cep68	6.63247914200582e-05	1.4290573972499	1	0.072	0.024	0.048
Zfp30	6.69845004825205e-05	3.02909087455106	1	0.037	0.004	0.033
Vps13a	6.73955119056967e-05	-0.434788177586218	1	0.539	0.58	0.0409999999999999
Rnf130	6.84429347946686e-05	1.33586261385557	1	0.097	0.042	0.055
Tomm70a	7.17576894451545e-05	1.19033944480452	1	0.069	0.022	0.047
Cpsf3	7.18909619327274e-05	2.37069833239327	1	0.05	0.011	0.039
Pdxdc1	7.20415343353907e-05	0.41153424112068	1	0.259	0.159	0.1
Kat6a	7.33142611909486e-05	0.468373680950209	1	0.269	0.168	0.101
Acbd5	7.36168386919731e-05	0.869133569842341	1	0.128	0.063	0.065
Gaa	7.43427936459911e-05	-2.28363487855454	1	0.019	0.056	0.037
Samd5	7.5286932685002e-05	1.24387499480118	1	0.072	0.024	0.048
Ubr3	7.59304032420285e-05	0.352446416831456	1	0.231	0.139	0.092
Apcdd1	7.59796995923295e-05	0.707377102748034	1	0.197	0.118	0.079
Clk3	7.80549019812626e-05	3.06791923497726	1	0.043	0.007	0.036
Rbbp6	7.86514876359378e-05	0.52618373452562	1	0.271	0.176	0.095
Senp6	7.95360542924907e-05	0.357262371207786	1	0.367	0.257	0.11
Kdm4b	7.99521517610123e-05	2.03775333380847	1	0.056	0.014	0.042
Parp14	8.06853150471785e-05	0.970712529517222	1	0.143	0.074	0.069
Tmem127	8.0871448628005e-05	2.00829030366532	1	0.047	0.009	0.038
Sp1	8.13137473885502e-05	0.820747473821579	1	0.159	0.085	0.074
Arcn1	8.22663459979505e-05	0.644717471257636	1	0.181	0.103	0.078
Itch	8.31474758185157e-05	0.301730279790903	1	0.374	0.255	0.119
Lta4h	8.38790461519884e-05	2.89631092886471	1	0.046	0.009	0.037
Clmn	8.44557679739914e-05	0.409345243070505	1	0.206	0.12	0.086
Brat1	8.46608006058142e-05	6.79389265494163	1	0.028	0	0.028
Mgat1	8.47292406235981e-05	2.51081115229727	1	0.04	0.005	0.035
Emb	8.62525137088935e-05	1.70871089176969	1	0.047	0.009	0.038
Far1	8.73709709787342e-05	1.70168727292525	1	0.056	0.014	0.042
Dock7	8.77142667032801e-05	0.356313337949429	1	0.285	0.188	0.097
Gtf2ird1	8.80408927854094e-05	1.0394865377013	1	0.096	0.04	0.056
Arap1	8.95143561806938e-05	1.54064345456504	1	0.082	0.031	0.051
Galk2	8.98689134401431e-05	0.654651117033083	1	0.155	0.083	0.072
Zfp386	9.1185515437546e-05	0.991283104937241	1	0.086	0.033	0.053
Rbm6	9.1356954550134e-05	0.257909053579549	1	0.445	0.328	0.117
Slc6a13	9.22576463099976e-05	0.278554318616645	1	0.423	0.301	0.122
Trdmt1	9.2945548445534e-05	3.65110804315573	1	0.032	0.002	0.03
Wdr5	9.31323883200986e-05	3.63393353483803	1	0.032	0.002	0.03
Usp38	9.51616966788873e-05	1.80996813352444	1	0.056	0.014	0.042
Taf15	9.57452240076678e-05	0.506262233021115	1	0.25	0.161	0.089
Inpp4a	9.58313074803968e-05	1.83971292608328	1	0.058	0.016	0.042
Snx14	9.6460843171936e-05	1.06001087669821	1	0.097	0.042	0.055
Arhgef10l	9.68533046634677e-05	0.827243511238451	1	0.111	0.051	0.06
Dido1	9.78782200825793e-05	0.658383603934775	1	0.196	0.116	0.08
Ttc27	9.82042242512112e-05	1.79802401775333	1	0.043	0.007	0.036
Map2k1	9.88226808929551e-05	0.898247407174651	1	0.129	0.065	0.064
Sdccag8	0.00010073117223096	0.810921510587511	1	0.13	0.065	0.065
Gkap1	0.000102007624332405	0.443675984814653	1	0.223	0.134	0.089
Srpk2	0.000102789529355989	0.395008848971105	1	0.205	0.123	0.082
Gjb6	0.000103054486699216	0.379920596066739	1	0.382	0.272	0.11
Carf	0.000103632912545256	1.19564855029689	1	0.082	0.031	0.051
Dnaaf9	0.000109940071459012	0.793236232473567	1	0.139	0.072	0.067
Tfg	0.000109956359031928	2.72640197932504	1	0.039	0.005	0.034
Hmgxb4	0.000110028145376981	0.925642961500966	1	0.088	0.034	0.054
Pard6g	0.000110166617119616	0.594056894703301	1	0.21	0.127	0.083
Lpcat3	0.000111064673745525	1.49443486622997	1	0.072	0.025	0.047
Ncoa2	0.000112767954354173	0.380061182859653	1	0.28	0.183	0.097
Stard8	0.000113238868297208	1.24435994881808	1	0.111	0.053	0.058
Smc3	0.000113568853059749	1.03653557286153	1	0.141	0.076	0.065
Rreb1	0.000113775979083981	0.304707926232683	1	0.424	0.297	0.127
Rnf145	0.000113826184186078	1.63485796844205	1	0.069	0.024	0.045
Nkiras1	0.000115232253673174	6.57241940197558	1	0.027	0	0.027
Akap7	0.000115795268871747	0.427562396746209	1	0.244	0.152	0.092
Ndufb4	0.00011614426010481	3.33059798781	1	0.035	0.004	0.031
Klhl18	0.000118392027273816	1.26315785557823	1	0.067	0.022	0.045
Kif13b	0.000118605432442711	0.293902397860045	1	0.496	0.357	0.139
Apaf1	0.000118778501967131	1.65563332564657	1	0.08	0.031	0.049
Samhd1	0.000118908106738461	0.944856078242881	1	0.102	0.045	0.057
Trps1	0.000121474797252614	0.241298815802607	1	0.368	0.255	0.113
Palmd	0.0001235483120927	0.978956819274074	1	0.124	0.062	0.062
Mier1	0.000127217622899969	0.403133874919634	1	0.323	0.221	0.102
Braf	0.000128020828239937	0.303916756801657	1	0.371	0.259	0.112
Lrrc58	0.000129486412569677	0.255646465699553	1	0.265	0.167	0.098
Ctnnbl1	0.00012986865706791	2.20592085128644	1	0.045	0.009	0.036
Zfp207	0.000131809187299267	0.416442040440782	1	0.246	0.156	0.09
Tmem117	0.000132841453083962	0.554527016142172	1	0.129	0.065	0.064
Zfp933	0.000137379680193587	0.903416675891351	1	0.104	0.047	0.057
Surf1	0.000139301794149712	-5.10097087955008	1	0.001	0.018	0.017
Zfp618	0.000140423118856131	0.979032313978634	1	0.111	0.053	0.058
Rassf5	0.000142579777838444	-3.87533130141868	1	0.001	0.018	0.017
Rbm7	0.00014407264248601	2.10123010525012	1	0.045	0.009	0.036
Cacna1c	0.000144281586496017	0.532715100045271	1	0.213	0.132	0.081
Irf2bpl	0.000145017409289597	-3.49949171190693	1	0.003	0.024	0.021
Zfand1	0.000145931234647077	2.90762412556581	1	0.041	0.007	0.034
Klhl12	0.000148747923887543	1.30448227480908	1	0.097	0.043	0.054
Pag1	0.000152629816171164	1.09336878545144	1	0.091	0.038	0.053
Il11ra1	0.000153649875100585	1.79136191799248	1	0.051	0.013	0.038
Pfas	0.000154120543606032	1.88723582592642	1	0.038	0.005	0.033
Rbm41	0.000155562484793627	1.41475904428143	1	0.071	0.025	0.046
Uba6	0.000155746756715068	1.21759418370855	1	0.038	0.005	0.033
Dcaf8	0.00015648498942102	0.390586638248522	1	0.209	0.125	0.084
Nars	0.000156877977712201	6.58142861907692	1	0.025	0	0.025
Exosc9	0.000156878018916541	6.7989492304754	1	0.025	0	0.025
Brd8	0.000159690560189295	0.638659455159297	1	0.178	0.103	0.075
Zfp458	0.000162701022350727	4.17647915206128	1	0.03	0.002	0.028
Pbx1	0.000162957193009338	-0.250032845564374	1	0.715	0.697	0.018
Fnip1	0.000163207231125179	0.345200055714179	1	0.451	0.33	0.121
Ttc14	0.000163507643571963	0.235976016984641	1	0.421	0.303	0.118
Ube2i	0.000166900594590079	0.710921148573251	1	0.117	0.056	0.061
C2cd3	0.0001710572438597	0.973048506029849	1	0.08	0.031	0.049
Cyth1	0.000176870683073532	0.897727273975804	1	0.091	0.038	0.053
Rac1	0.000177604114975112	1.21810272779934	1	0.085	0.034	0.051
Srsf6	0.00017764168115445	1.03454334821739	1	0.09	0.038	0.052
Osmr	0.000178133473771259	1.05169778448664	1	0.083	0.033	0.05
Dhx8	0.000179124334769014	1.26393632402528	1	0.068	0.024	0.044
Stox2	0.000179669497603986	-2.02621199064513	1	0.015	0.047	0.032
Slc30a5	0.000180935627070156	2.00365536614929	1	0.053	0.014	0.039
Xrn1	0.000182405004261779	0.31106632390467	1	0.386	0.272	0.114
Sulf2	0.000182669549256359	-2.23792797269019	1	0.009	0.036	0.027
Ufsp2	0.000185669730308886	0.964240756739186	1	0.08	0.031	0.049
Copa	0.000186047015611066	0.486080312312945	1	0.223	0.138	0.085
Ddx46	0.000186108076703983	0.981369616752607	1	0.118	0.06	0.058
Senp1	0.000188808441343061	0.954272610663069	1	0.1	0.045	0.055
Sfi1	0.000190702346948933	0.511522171428993	1	0.156	0.087	0.069
Glud1	0.000190986328711011	0.764208233722117	1	0.134	0.071	0.063
Tbcd	0.00019125226569706	1.26015836972252	1	0.076	0.029	0.047
Nub1	0.000193072711905335	0.607128208530069	1	0.148	0.08	0.068
Arfgap2	0.000195674331068347	1.4481181113391	1	0.059	0.018	0.041
Ccdc93	0.000196469639497189	1.49562132210038	1	0.067	0.024	0.043
Cramp1	0.00019803768847861	0.64912097642702	1	0.175	0.101	0.074
Stx16	0.000200377105299474	0.413986789340108	1	0.251	0.161	0.09
Rhoa	0.000201433433975416	0.417283015120126	1	0.25	0.158	0.092
Dcaf17	0.000201464017851526	1.01281674567413	1	0.106	0.051	0.055
Zfp160	0.000201854352721127	0.93575786066316	1	0.14	0.076	0.064
Prkar1a	0.000203592651293609	1.3501206305622	1	0.064	0.022	0.042
Nectin3	0.000204830322037426	1.75192208537232	1	0.058	0.018	0.04
Telo2	0.00020616888786518	1.65491773472241	1	0.053	0.014	0.039
Uqcrc2	0.000207608702814984	1.38649241970355	1	0.056	0.016	0.04
Pkp4	0.000208214319037001	-0.542960438640927	1	0.46	0.487	0.027
Rapgef1	0.000208263046467598	0.953644620807164	1	0.116	0.058	0.058
Jag1	0.000209891976979906	1.01416560880129	1	0.089	0.038	0.051
Fgf11	0.000213631956748264	6.8717455895137	1	0.024	0	0.024
Hexim1	0.000213631956748264	6.93252553645556	1	0.024	0	0.024
Rap2c	0.000213631956748264	6.61363108571772	1	0.024	0	0.024
Kif2a	0.000214252992238851	0.989548837795032	1	0.115	0.058	0.057
Ibtk	0.000214834376513617	0.788350784910604	1	0.098	0.043	0.055
S100pbp	0.00021936510367889	0.418004725185617	1	0.203	0.123	0.08
Prpf40b	0.000220658583398182	1.3066860574956	1	0.075	0.029	0.046
Adck1	0.00022144131831793	4.18273151915944	1	0.029	0.002	0.027
Grpel2	0.00022144131831793	4.23040199845306	1	0.029	0.002	0.027
Trmt1l	0.000221481141723135	0.53458915368647	1	0.154	0.085	0.069
Cped1	0.000221803925706361	0.292751715095004	1	0.945	0.868	0.077
Nexn	0.000221954501882285	2.30519608523673	1	0.04	0.007	0.033
Sfmbt1	0.000224093177071728	0.331324121028126	1	0.251	0.159	0.092
Zfp866	0.000230624862301387	1.02959104246517	1	0.07	0.025	0.045
Hace1	0.000231041727093772	2.19616295110935	1	0.046	0.011	0.035
Cirbp	0.000231477953163127	1.09321370447198	1	0.098	0.045	0.053
Kdm2b	0.000231735677913781	-1.34462559557638	1	0.068	0.12	0.052
Prdx6	0.000234197891664653	2.53274528186256	1	0.029	0.002	0.027
Map3k2	0.000234703310199515	0.586893207397798	1	0.174	0.103	0.071
Zfp110	0.000237916781396494	0.971006928388666	1	0.111	0.054	0.057
Vdac1	0.000237922862287634	1.46792116841858	1	0.05	0.013	0.037
Pcx	0.000238255745718347	0.894722902283089	1	0.099	0.045	0.054
Zfp142	0.000238879642147568	2.13059103102887	1	0.046	0.011	0.035
Rnf115	0.000239060921236192	0.579854226281159	1	0.187	0.112	0.075
Chordc1	0.000239384719211057	1.17904162150306	1	0.072	0.027	0.045
Ddx3x	0.000240779925395187	0.330661932913583	1	0.307	0.205	0.102
Ldhb	0.000242349355009629	2.06272933410323	1	0.049	0.013	0.036
Ireb2	0.000244633585151695	0.656489833815089	1	0.151	0.083	0.068
Cdyl2	0.000247348568888934	2.86334591300324	1	0.036	0.005	0.031
Dse	0.000247842302485825	0.236841342949546	1	0.339	0.228	0.111
Tasor2	0.000248177080750708	1.0838829748146	1	0.126	0.069	0.057
Cep290	0.000248212547979074	3.01167950589198	1	0.036	0.005	0.031
Trappc8	0.000248910571109597	0.575066236282788	1	0.17	0.1	0.07
Aurkaip1	0.000248994765705652	-2.87806191489776	1	0.005	0.027	0.022
Iigp1	0.000252298926936122	1.93236208347056	1	0.052	0.014	0.038
Mthfr	0.000258244492509776	1.42128187825549	1	0.058	0.018	0.04
Sh3d19	0.000258662502950491	0.262799765151209	1	0.494	0.37	0.124
Igfbp6	0.000258794220982331	-2.05155511248103	1	0.021	0.056	0.035
Ell2	0.000260157311252473	2.63058062803334	1	0.036	0.005	0.031
Adamts9	0.00026307020889273	0.834890383066587	1	0.168	0.1	0.068
Phlpp2	0.000264939479885645	1.17380072357426	1	0.081	0.033	0.048
Exoc4	0.000268072131964319	-0.427459741895728	1	0.598	0.587	0.011
Slc38a9	0.000276778684529906	0.671619571583072	1	0.224	0.147	0.077
Smg5	0.000276922342787534	1.7986003644062	1	0.046	0.011	0.035
Egln2	0.000280298970083416	1.91772010556064	1	0.036	0.005	0.031
Hmgxb3	0.000280409602328571	1.20836059937879	1	0.074	0.029	0.045
Kifbp	0.00028321429744844	-1.70631425736982	1	0.027	0.063	0.036
Itfg2	0.000285559137793499	3.39574902319966	1	0.032	0.004	0.028
Dpm1	0.000285675853645252	0.936367721202978	1	0.096	0.043	0.053
Csnk1e	0.00029089193377208	3.15247037050794	1	0.032	0.004	0.028
Rybp	0.000298252643678898	0.773944535916839	1	0.099	0.045	0.054
Rps25	0.000300688145686648	-2.40596907412315	1	0.006	0.029	0.023
Trnt1	0.000301427379697722	4.2358194445685	1	0.028	0.002	0.026
Il6st	0.000304031734132911	0.406353302542808	1	0.225	0.143	0.082
Bgn	0.000309424185926969	0.720284710925011	1	0.096	0.043	0.053
Sec24d	0.00031019049326442	0.526104963877821	1	0.181	0.109	0.072
Hook3	0.000313555277706559	0.256701754903519	1	0.28	0.188	0.092
Golga4	0.000316597603249962	0.97850346209518	1	0.145	0.083	0.062
Sirt7	0.000319045871205299	1.9757036727329	1	0.048	0.013	0.035
Smc4	0.000319492552317907	0.997119361662242	1	0.112	0.056	0.056
Akap9	0.000321536592950305	0.386182447805372	1	0.232	0.145	0.087
Itm2b	0.00032297365758591	-0.951887914909114	1	0.168	0.226	0.058
Lrrc20	0.000324038448297244	-2.69727576912197	1	0.007	0.031	0.024
Elf4	0.00032816873704521	1.97488721717648	1	0.048	0.013	0.035
Prtg	0.000330555599749527	1.1796131487484	1	0.068	0.025	0.043
Cops4	0.000334943374804571	1.43494645354339	1	0.057	0.018	0.039
Zfp507	0.000337428841353819	1.23970534744581	1	0.054	0.016	0.038
St3gal2	0.000337937787709596	0.540837470098784	1	0.148	0.082	0.066
Lars2	0.000338260134314106	1.30570269146939	1	0.063	0.022	0.041
Cald1	0.000339609946421862	0.304233633218903	1	0.652	0.518	0.134
Cited2	0.000340597044336827	2.21166836219472	1	0.045	0.011	0.034
Fbxl17	0.0003451132736314	-0.281264539587097	1	0.654	0.634	0.02
H3f3b	0.000345654928550105	1.16081585592987	1	0.086	0.038	0.048
Dnajb4	0.000348053383612248	1.63730085381424	1	0.054	0.016	0.038
Fip1l1	0.000348762779816584	0.524883485315656	1	0.193	0.12	0.073
Nr4a1	0.000352395288416558	-2.36853020282105	1	0.008	0.033	0.025
