gene	p_val	avg_log2FC	p_val_adj	percent_3	percent_0	percent_difference
Ap3b2	1.82343816148307e-60	0.156625825540446	3.26723649774536e-56	0.419	0.254	0.165
Zfp692	1.87509108345946e-60	0.188985375069859	3.35978820334266e-56	0.309	0.178	0.131
Pkd2	1.89359803388151e-60	0.223901589454419	3.39294895710888e-56	0.349	0.207	0.142
Extl3	2.13996339094016e-60	0.212686466623859	3.83438640388657e-56	0.393	0.244	0.149
Klc2	2.1648841537041e-60	0.234756821142932	3.87903942660701e-56	0.266	0.148	0.118
Phf3	2.47937771396645e-60	0.136058243958505	4.44254898788509e-56	0.652	0.433	0.219
Ddx46	2.98488946083276e-60	0.157035528287247	5.34832493592015e-56	0.505	0.318	0.187
Map3k2	3.08835573153122e-60	0.117059625530725	5.53371579975765e-56	0.598	0.387	0.211
Brd3	4.21198495263319e-60	0.313173563947224	7.54703463812814e-56	0.241	0.132	0.109
Naa20	4.22229015218642e-60	0.2637819325191	7.56549949468762e-56	0.277	0.156	0.121
Smg5	4.52916788072081e-60	0.216197359611281	8.11536300867554e-56	0.302	0.173	0.129
Nsun2	6.21930741910335e-60	0.201952812306311	1.11437550335494e-55	0.443	0.284	0.159
Atp1a3	7.49285794656112e-60	0.190497573760592	1.34257028686482e-55	0.727	0.501	0.226
Ppp2r2c	7.94766020561192e-60	0.176896720716196	1.42406175564154e-55	0.611	0.404	0.207
Elmod1	8.24718191108671e-60	0.189881477632219	1.47773005482852e-55	0.755	0.543	0.212
Lynx1	9.3013670533416e-60	0.29192330006689	1.66661894861775e-55	0.255	0.143	0.112
Sacs	1.01387478343671e-59	0.165670757142224	1.81666083696189e-55	0.491	0.314	0.177
Tbc1d23	1.01814564854375e-59	0.145734077293083	1.82431337306069e-55	0.47	0.293	0.177
Pnma8c	1.04379623451474e-59	0.513048361173364	1.87027409300351e-55	0.142	0.066	0.076
Ildr2	1.05365926142917e-59	0.170943782529476	1.88794666462879e-55	0.698	0.495	0.203
Oprm1	1.28772013690501e-59	0.313795750840392	2.3073369413064e-55	0.331	0.206	0.125
Tmed9	1.31315753458243e-59	0.210986824392285	2.35291567046479e-55	0.311	0.181	0.13
Atp5md	1.43406795684758e-59	0.31650118224491	2.5695629650795e-55	0.254	0.141	0.113
Dalrd3	1.43810640905048e-59	0.264722134939323	2.57679906373666e-55	0.304	0.177	0.127
Camsap2	1.5162976179897e-59	0.14977795608113	2.71690207191394e-55	0.544	0.349	0.195
Soga3	1.71642590350964e-59	0.135604311865193	3.07549193390858e-55	0.699	0.478	0.221
Khsrp	1.88702882285547e-59	0.294237236469608	3.38117824479244e-55	0.216	0.115	0.101
Pex14	1.94067005513328e-59	0.217840948133235	3.47729260478782e-55	0.326	0.19	0.136
Slc39a10	1.94702736461123e-59	0.188595472130199	3.4886836319104e-55	0.497	0.323	0.174
Dkk3	2.02131215828359e-59	0.222995664292478	3.62178712521253e-55	0.416	0.272	0.144
Pfkfb3	2.44742682849986e-59	0.782155523339102	4.38529939130605e-55	0.139	0.066	0.073
Lig3	2.85537297080009e-59	0.346725148469642	5.11625728907961e-55	0.19	0.098	0.092
Anks1	2.87722680228585e-59	0.25470325935435	5.15541498433578e-55	0.351	0.212	0.139
Zfp935	3.01662325589201e-59	0.340253780704361	5.4051855499073e-55	0.193	0.099	0.094
Upf2	3.03350295094715e-59	0.14286171371723	5.4354305875071e-55	0.531	0.338	0.193
Wasl	3.48640772099949e-59	0.155306890289457	6.24694535448688e-55	0.487	0.309	0.178
Exph5	3.70746511129543e-59	0.280036602982068	6.64303598641915e-55	0.325	0.202	0.123
Inpp5f	4.32601641201613e-59	0.275616036834483	7.7513562070505e-55	0.282	0.161	0.121
Rgs20	4.66011694007511e-59	0.280375821000987	8.34999753322657e-55	0.324	0.2	0.124
Gnai1	6.51978215445433e-59	0.136014781037159	1.16821456643513e-54	0.509	0.327	0.182
Prpf18	6.52632973346514e-59	0.272016123137573	1.16938776164228e-54	0.264	0.148	0.116
B3glct	6.77612710239695e-59	0.19341695156734	1.21414645420749e-54	0.423	0.272	0.151
Dync1h1	8.17669771202441e-59	0.153364713953502	1.46510069604053e-54	0.664	0.447	0.217
Slitrk3	8.35060852094023e-59	0.38286900540237	1.49626203478207e-54	0.179	0.09	0.089
Purb	8.77185845001068e-59	0.218925277943332	1.57174159707291e-54	0.329	0.194	0.135
Banp	8.93678803808784e-59	0.170176714515934	1.60129368066458e-54	0.478	0.304	0.174
Sntb2	1.00782079524101e-58	0.22784681885113	1.80581330091284e-54	0.583	0.411	0.172
Hectd2	1.03648922512211e-58	0.213401784974207	1.8571813935738e-54	0.418	0.262	0.156
Teddm2	1.04659888342578e-58	0.367305928627963	1.87529587932231e-54	0.201	0.109	0.092
Ascc2	1.11057205199209e-58	0.225617687927024	1.98992300275942e-54	0.33	0.195	0.135
Akap11	1.23595780878647e-58	0.15808102386679	2.2145892017836e-54	0.562	0.361	0.201
Mpp2	1.33157020839873e-58	0.215345641645663	2.38590749940884e-54	0.281	0.16	0.121
Mcf2l	1.4649936849099e-58	0.144060431882504	2.62497568462156e-54	0.605	0.399	0.206
Socs2	1.56419626551532e-58	0.225018290897837	2.80272686855036e-54	0.381	0.24	0.141
Ephx4	1.58716586440473e-58	0.195052643580021	2.8438837958404e-54	0.379	0.232	0.147
Dpm1	1.60385689708645e-58	0.161172672152434	2.8737907881995e-54	0.459	0.289	0.17
Slitrk1	1.61783798060762e-58	0.251321427760103	2.89884209365274e-54	0.325	0.192	0.133
Las1l	1.75806933699254e-58	0.213332939681708	3.15010863802324e-54	0.311	0.181	0.13
Bdp1	1.79421878938668e-58	0.134902001055567	3.21488122682306e-54	0.549	0.354	0.195
Rhobtb3	1.94120316393922e-58	0.274377507500963	3.47824782914629e-54	0.271	0.157	0.114
Kmt2a	2.3269685761717e-58	0.170995571499969	4.16946229478446e-54	0.85	0.642	0.208
Myh10	2.44354592457903e-58	0.14754043692881	4.37834558766071e-54	0.65	0.437	0.213
Atf7ip	3.27073136751585e-58	0.163019986404391	5.8604964643149e-54	0.507	0.325	0.182
Cnnm2	3.49219987650099e-58	0.174280787358813	6.25732373871447e-54	0.476	0.302	0.174
Tm9sf3	3.7955436928506e-58	0.201852401202481	6.80085518884971e-54	0.359	0.214	0.145
Nrip1	4.27465252343008e-58	0.202583778640054	7.65932239148202e-54	0.369	0.228	0.141
Ahdc1	4.63922801550978e-58	0.268443314825549	8.31256875819043e-54	0.294	0.17	0.124
Nptx1	4.64989215140853e-58	0.253902236384554	8.33167675689381e-54	0.275	0.16	0.115
Pigk	4.88933909857912e-58	0.211005829782036	8.76071779683406e-54	0.55	0.372	0.178
Tent4a	6.63789882232764e-58	0.257568997044684	1.18937871098467e-53	0.266	0.15	0.116
Atxn7	7.34484578925372e-58	0.134297399746434	1.31604946851848e-53	0.559	0.364	0.195
Lars2	8.20233793195408e-58	0.221767265403368	1.46969491064753e-53	0.351	0.209	0.142
Secisbp2	8.71800543449678e-58	0.201189511284999	1.56209221375313e-53	0.244	0.134	0.11
Nisch	8.85487631954553e-58	0.127177009736981	1.58661673893617e-53	0.571	0.367	0.204
Zfp955a	8.98210583766847e-58	0.341650413476707	1.60941372399344e-53	0.185	0.095	0.09
Lrrc49	9.23415336914204e-58	0.128673560118045	1.65457560068287e-53	0.624	0.418	0.206
Fmnl1	1.06743921761757e-57	0.337348315041108	1.91263759012716e-53	0.204	0.109	0.095
Ttyh1	1.11851701584838e-57	0.161750393911746	2.00415878899712e-53	0.475	0.3	0.175
Pum2	1.17518610338784e-57	0.140895887174832	2.10569846005033e-53	0.619	0.409	0.21
Flnb	1.20279927041499e-57	0.12654789072879	2.15517573272957e-53	0.633	0.425	0.208
Cnot3	1.61324808249106e-57	0.236200085505156	2.89061791420749e-53	0.276	0.158	0.118
Entr1	1.77865500446938e-57	0.241803810795017	3.18699403700823e-53	0.271	0.153	0.118
Bex2	1.91485808722167e-57	0.334510530212696	3.43104272068379e-53	0.231	0.126	0.105
Nmt1	1.96868291838973e-57	0.131382864528087	3.52748605317072e-53	0.39	0.235	0.155
Actr1b	2.05185873108892e-57	0.16407205418488	3.67652047436512e-53	0.435	0.27	0.165
Cd47	2.11901656791809e-57	0.14961226153962	3.79685388639563e-53	0.616	0.408	0.208
Cep83	2.15179973346934e-57	0.148836680137412	3.85559476243036e-53	0.515	0.334	0.181
Cacna2d3	2.50000995904281e-57	0.34811173250261	4.47951784461291e-53	0.847	0.816	0.031
Arhgap15	2.62970264147853e-57	0.230838756561792	4.71190119300124e-53	0.491	0.346	0.145
Cog2	2.98081349699602e-57	0.269204897085545	5.34102162391747e-53	0.224	0.122	0.102
Il17ra	3.01215510586832e-57	0.575171593122043	5.39717951869485e-53	0.142	0.068	0.074
Micu3	3.48847099416431e-57	0.12603098500257	6.25064232734362e-53	0.661	0.444	0.217
Slc8a2	4.04096843076527e-57	0.176483226159778	7.24060723424521e-53	0.47	0.301	0.169
Hipk2	4.16232324285835e-57	0.150656829558416	7.45805078655359e-53	0.478	0.308	0.17
Dcaf17	4.4771559086495e-57	0.187092242947793	8.02216795711818e-53	0.315	0.185	0.13
Slc38a1	4.93841702613674e-57	0.185016679403573	8.84865562743181e-53	0.418	0.262	0.156
Frs2	5.07878507085898e-57	0.139582883655516	9.10016708996512e-53	0.479	0.301	0.178
Rad51ap2	5.16127936394121e-57	0.273263444441193	9.24798036430986e-53	0.226	0.125	0.101
Spred3	5.39003516129971e-57	0.471447357202089	9.65786500201682e-53	0.152	0.074	0.078
Ppard	6.71463795459884e-57	0.362589566198613	1.20312882870502e-52	0.203	0.109	0.094
Setd4	7.71512120272759e-57	0.200764106947824	1.38239541710473e-52	0.309	0.181	0.128
Prr3	9.17723434491799e-57	0.296210436016052	1.64437684992241e-52	0.197	0.103	0.094
Rab12	9.33985031776852e-57	0.205842012050709	1.67351437993776e-52	0.344	0.205	0.139
Lnpk	9.67175102458995e-57	0.143888887220126	1.73298434858603e-52	0.527	0.342	0.185
Taf15	1.00054352492929e-56	0.115291849657325	1.7927738879683e-52	0.614	0.401	0.213
Smarcd1	1.10367413031799e-56	0.291100944543245	1.97756330670378e-52	0.223	0.121	0.102
Otud7b	1.11248802473245e-56	0.144505483696124	1.9933560427156e-52	0.496	0.316	0.18
Nfasc	1.12653869500966e-56	0.174750221281615	2.01853203371831e-52	0.825	0.617	0.208
Htr1f	1.24825987751125e-56	0.199289812561081	2.23663204852465e-52	0.551	0.397	0.154
Serbp1	1.25627608155253e-56	0.174980347378871	2.25099548292582e-52	0.426	0.266	0.16
Hsd17b12	1.38007510372064e-56	0.309513218621446	2.47281857084664e-52	0.262	0.151	0.111
Acsl6	1.40073714916224e-56	0.156116465456951	2.50984082386891e-52	0.375	0.227	0.148
Ccdc58	1.42570862399865e-56	0.23565490228033	2.55458471248078e-52	0.261	0.148	0.113
Rims4	1.52216350258993e-56	0.2558315661267	2.72741256394063e-52	0.293	0.172	0.121
Plcg1	1.56067730960542e-56	0.332306865938715	2.79642160335098e-52	0.213	0.115	0.098
Arid1a	1.82733240392624e-56	0.160900077019636	3.27421420135503e-52	0.495	0.315	0.18
Sema4d	1.90449323567918e-56	0.211186759614437	3.41247097968995e-52	0.361	0.22	0.141
Slc20a2	1.94999574907203e-56	0.222210384000709	3.49400238318727e-52	0.296	0.174	0.122
Cblb	2.31226698817988e-56	0.137505212414038	4.14311998942071e-52	0.514	0.335	0.179
Stx6	2.40685889697464e-56	0.158510898780766	4.31260977159916e-52	0.422	0.264	0.158
Ccz1	2.48057802305855e-56	0.186104171153947	4.44469970171631e-52	0.316	0.186	0.13
Cbfa2t3	2.78080003493643e-56	0.500985709386983	4.98263750259909e-52	0.149	0.072	0.077
Kpna1	3.02367808177383e-56	0.128957975440116	5.41782638692235e-52	0.532	0.34	0.192
Lrif1	3.08435962969533e-56	0.177060597994894	5.52655558448809e-52	0.336	0.201	0.135
Galnt11	3.19408723772598e-56	0.162461376425723	5.72316551255741e-52	0.445	0.28	0.165
Sel1l	3.19746391781727e-56	0.143186446335175	5.72921584794498e-52	0.481	0.305	0.176
Nkain2	3.2617155618195e-56	-0.250358201604768	5.84434194366818e-52	0.992	0.993	0.001
Ubxn2b	3.32647488440979e-56	0.203664377777719	5.96037769788546e-52	0.262	0.148	0.114
Slc23a2	3.60295190453475e-56	0.137136803945521	6.45576922254536e-52	0.676	0.466	0.21
Faah	3.62199210185944e-56	0.153723469083162	6.48988544811174e-52	0.492	0.316	0.176
Adora1	3.74333579229818e-56	0.242054167937392	6.70730907263987e-52	0.27	0.156	0.114
Emc10	3.82197337420412e-56	0.339837976758773	6.84821189189895e-52	0.236	0.131	0.105
Atl1	4.20162275282228e-56	0.129649467325525	7.52846764850695e-52	0.539	0.348	0.191
Agap2	4.72605240800383e-56	0.261606906855609	8.46814070466127e-52	0.262	0.148	0.114
Ptar1	4.94013799605232e-56	0.300652057919035	8.85173926132654e-52	0.235	0.132	0.103
Frmd6	5.35051549463468e-56	0.152004060968758	9.58705366328643e-52	0.585	0.406	0.179
Glcci1	5.89800217508705e-56	0.138839959065005	1.0568040297321e-51	0.572	0.384	0.188
Glrb	5.9966646281111e-56	0.13670974226259	1.07448236806495e-51	0.628	0.417	0.211
Sgk1	6.17491081550745e-56	0.178759367054035	1.10642051992262e-51	0.507	0.34	0.167
Ttll11	6.49054433690859e-56	0.131523321957588	1.16297573428728e-51	0.743	0.527	0.216
Lmbrd2	6.80420065578892e-56	0.200946737566903	1.21917667350426e-51	0.403	0.248	0.155
Rpl35	7.64066252321785e-56	0.505252892205408	1.36905391091017e-51	0.143	0.068	0.075
Hjurp	7.66100185145224e-56	0.236228152193929	1.37269831174321e-51	0.242	0.136	0.106
Cwc27	7.9074038977064e-56	0.123889153145429	1.41684863039103e-51	0.608	0.406	0.202
Bcor	8.07530655567487e-56	0.362199833819007	1.44693342864582e-51	0.227	0.128	0.099
Selenoi	8.69070562891573e-56	0.185073529122727	1.55720063458912e-51	0.322	0.189	0.133
Gse1	8.96471825427269e-56	0.176699797044905	1.60629821680058e-51	0.523	0.346	0.177
Nectin1	8.97193547814678e-56	0.489262192305787	1.60759139897434e-51	0.184	0.098	0.086
Psip1	9.12543671350849e-56	0.132076750733126	1.63509575032645e-51	0.63	0.416	0.214
Neurod2	9.72662961684579e-56	0.247731328503675	1.74281749474643e-51	0.256	0.146	0.11
Gin1	9.9658003751799e-56	0.315909938930118	1.78567211122473e-51	0.177	0.091	0.086
Pxk	1.02468168916715e-55	0.170457292659085	1.8360246506497e-51	0.378	0.231	0.147
Slc7a1	1.09628223783612e-55	0.324360730850116	1.96431851375476e-51	0.225	0.125	0.1
Aftph	1.28642876646042e-55	0.13037069258402	2.30502306374378e-51	0.581	0.38	0.201
Slc4a8	1.37016349827078e-55	0.18317079325466	2.45505895620159e-51	0.317	0.188	0.129
Klhl2	1.39133083855587e-55	0.160228754329702	2.49298659652441e-51	0.71	0.506	0.204
Eif1	1.40073454481656e-55	0.238285445142894	2.50983615740231e-51	0.324	0.193	0.131
Ppargc1b	1.41886576754214e-55	0.157508285501353	2.54232368228201e-51	0.416	0.26	0.156
Rps8	1.53000253861998e-55	0.207457347533805	2.74145854869928e-51	0.394	0.243	0.151
Urgcp	1.67152153764528e-55	0.126244278465739	2.99503229115281e-51	0.474	0.299	0.175
Nsg2	2.14058111442431e-55	0.191877032648121	3.83549324082548e-51	0.528	0.348	0.18
Hipk1	2.25109913394853e-55	0.217945841944695	4.03351942820898e-51	0.32	0.189	0.131
Osbp2	2.79314630676897e-55	0.136884476405345	5.00475955246864e-51	0.681	0.48	0.201
Actr2	2.82809715784442e-55	0.14977329408107	5.06738448742563e-51	0.533	0.344	0.189
Tmsb10	3.0428767997242e-55	0.42790932837153	5.45222664974583e-51	0.16	0.08	0.08
Ttc39b	3.10716984962901e-55	0.165152878140089	5.56742693656526e-51	0.428	0.271	0.157
Cwf19l2	3.39840063837255e-55	0.198147289624725	6.08925426383593e-51	0.36	0.221	0.139
Lgi1	3.51679728413845e-55	0.12465874920881	6.30139737371927e-51	0.611	0.412	0.199
Hspa5	3.62681562591125e-55	0.529947509105332	6.49852823850778e-51	0.151	0.073	0.078
Iars	3.67233809681554e-55	0.238974938839548	6.58009540187408e-51	0.271	0.156	0.115
Pdp1	4.37222777471376e-55	0.269629915755679	7.83415772673212e-51	0.313	0.19	0.123
Rps6kb2	4.51488072294088e-55	0.143752667741715	8.08976327936546e-51	0.318	0.186	0.132
Ccdc174	4.67158439829186e-55	0.239382156726988	8.37054492485935e-51	0.253	0.143	0.11
Syngr1	4.68390758147467e-55	0.197530848471811	8.39262560448631e-51	0.349	0.211	0.138
Atxn7l3b	5.39929136414115e-55	0.373226095727379	9.67445026626812e-51	0.205	0.111	0.094
Gripap1	5.4238033375583e-55	0.13399906099276	9.71837082023697e-51	0.464	0.293	0.171
Rtn4r	5.84107864358406e-55	0.23014314262356	1.04660447135739e-50	0.31	0.185	0.125
Lrrc57	7.16451501632096e-55	0.290243807315673	1.28373780062439e-50	0.189	0.1	0.089
Fbrsl1	7.87740105774884e-55	0.163039187715944	1.41147272152744e-50	0.377	0.23	0.147
Cttn	8.3739182130155e-55	0.259980301939848	1.50043866540812e-50	0.247	0.139	0.108
Ranbp2	8.63548514973287e-55	0.115444183186968	1.54730622912914e-50	0.612	0.403	0.209
Acvr1	1.0414947017717e-54	0.113904575674039	1.86615020663453e-50	0.557	0.367	0.19
Lmtk2	1.08680680954441e-54	0.130024579935749	1.94734044134167e-50	0.765	0.553	0.212
Cep290	1.27621330216093e-54	0.171199708577198	2.28671899481195e-50	0.394	0.245	0.149
Spen	1.45002638801467e-54	0.144626409117078	2.59815728204469e-50	0.383	0.234	0.149
Aggf1	1.47281317012235e-54	0.339925410304579	2.63898663822523e-50	0.179	0.093	0.086
Zzz3	1.51189957314972e-54	0.109571631082277	2.70902165516966e-50	0.523	0.335	0.188
Sv2a	1.81173785329737e-54	0.177686973604536	3.24627188553822e-50	0.505	0.323	0.182
Rph3a	1.83946202535471e-54	0.17103266930017	3.29594805703058e-50	0.526	0.356	0.17
Ubtf	1.86634112629386e-54	0.295879915224738	3.34411003009333e-50	0.199	0.107	0.092
Golga4	1.91252029972685e-54	0.112095473371563	3.42685387305057e-50	0.629	0.417	0.212
Elmo2	2.09411919344464e-54	0.21613493186658	3.75224277081411e-50	0.254	0.144	0.11
Zfp236	2.10285397825357e-54	0.125736514777565	3.76789375823475e-50	0.413	0.257	0.156
Nbas	2.12197491740632e-54	0.124304050774616	3.80215465700864e-50	0.575	0.379	0.196
Smad4	2.33032898483249e-54	0.184829428625046	4.17548347502286e-50	0.317	0.187	0.13
A630089N07Rik	2.5608979466208e-54	0.177255702718339	4.58861694075516e-50	0.393	0.248	0.145
Cars	2.76918679968876e-54	0.274116012469672	4.96182890768232e-50	0.227	0.127	0.1
Mdn1	2.77817424989861e-54	0.123111728810722	4.97793262096833e-50	0.486	0.31	0.176
Thoc7	2.83723171177023e-54	0.189066188931421	5.0837517811499e-50	0.296	0.174	0.122
E2f3	3.40727835484419e-54	0.199288738325334	6.10516135620982e-50	0.335	0.204	0.131
Map3k5	3.45872358507517e-54	0.135428890836088	6.19734091973769e-50	0.636	0.443	0.193
Kmt2d	3.54884519606246e-54	0.2912553522006	6.35882082230472e-50	0.209	0.113	0.096
Abca5	3.7476623490916e-54	0.136040636902102	6.71506139710232e-50	0.515	0.333	0.182
Gnas	3.86822271837948e-54	0.139221136802727	6.93108146679235e-50	0.618	0.405	0.213
Tpm3	4.16062963337677e-54	0.125332174419501	7.4550161770845e-50	0.529	0.344	0.185
Psmd7	4.29916242631961e-54	0.215547770302589	7.70323923547947e-50	0.296	0.174	0.122
Smurf1	5.17183263389418e-54	0.134639353144865	9.26688971341159e-50	0.498	0.326	0.172
Elapor2	5.22340732619557e-54	0.148745852796448	9.35930124707722e-50	0.511	0.334	0.177
Reep5	6.14564114931534e-54	0.228695903292803	1.10117598113432e-49	0.324	0.193	0.131
Hnrnph3	6.2174023074085e-54	0.118448229876511	1.11403414544145e-49	0.455	0.285	0.17
Metap2	6.3575763982069e-54	0.112276760797504	1.13915053903071e-49	0.484	0.307	0.177
Ctnnd1	6.58566105106008e-54	0.127229266262405	1.18001874712894e-49	0.604	0.413	0.191
Bod1l	7.75244065953981e-54	0.140619817422345	1.38908231737634e-49	0.504	0.324	0.18
Ralgps2	8.2826394779225e-54	0.131211683011185	1.48408334165415e-49	0.505	0.33	0.175
Clk1	8.61011163961102e-54	0.140193824172665	1.5427598035855e-49	0.631	0.418	0.213
Pura	8.64231714664594e-54	0.107717916440971	1.54853038633602e-49	0.595	0.391	0.204
Wbp4	8.69692798458503e-54	0.234026039732004	1.55831555627795e-49	0.244	0.138	0.106
Tacc1	8.70303847045473e-54	0.154828933314903	1.55941043313608e-49	0.793	0.588	0.205
Trim66	8.77361356126993e-54	0.308583495720685	1.57205607790835e-49	0.201	0.109	0.092
Tmem127	9.03304347429176e-54	0.33127164683398	1.6185407297236e-49	0.181	0.095	0.086
Adck1	9.24146668079761e-54	0.161395157555424	1.65588599986532e-49	0.327	0.195	0.132
Smc5	9.79028762028125e-54	0.117156328781795	1.754223735802e-49	0.494	0.316	0.178
Bbof1	9.86175104287291e-54	0.165886584963681	1.76702855186197e-49	0.384	0.237	0.147
Nfe2l1	9.92513582173059e-54	0.315405274633591	1.77838583653769e-49	0.209	0.113	0.096
Pcbp2	1.02416365265308e-53	0.130654895232662	1.83509643282379e-49	0.5	0.318	0.182
Sepsecs	1.03423630519146e-53	0.239191728227671	1.85314461164205e-49	0.2	0.107	0.093
Morf4l1	1.05808117929672e-53	0.12366952347094	1.89586985706386e-49	0.489	0.309	0.18
Bbs5	1.08367217823536e-53	0.219382773809006	1.94172380896212e-49	0.263	0.151	0.112
Sik2	1.1261185740627e-53	0.260161303930107	2.01777926100554e-49	0.593	0.412	0.181
Fyn	1.1650804156542e-53	0.114930693262442	2.0875910887692e-49	0.633	0.424	0.209
Agrp	1.19423991980612e-53	0.370520737537975	2.13983908830861e-49	0.184	0.097	0.087
Fam53b	1.40698553112299e-53	0.668955635796048	2.52103667466618e-49	0.109	0.048	0.061
Mapk8ip1	1.4616348442289e-53	0.252187773295781	2.61895731388934e-49	0.26	0.149	0.111
Stt3b	1.46175642566063e-53	0.196252056865722	2.61917516349872e-49	0.393	0.247	0.146
Gabbr1	1.46478985442312e-53	0.137948975793624	2.62461046115535e-49	0.647	0.437	0.21
Yars	1.58705408196006e-53	0.189467477513667	2.84368350405604e-49	0.311	0.186	0.125
Runx2	1.61632566985872e-53	0.168588337731943	2.89613233525286e-49	0.675	0.49	0.185
Clec16a	1.82836836205247e-53	0.123538158747182	3.27607043112561e-49	0.605	0.404	0.201
Afap1l1	1.95817679211784e-53	0.400771318656351	3.50866117611674e-49	0.181	0.097	0.084
Rhobtb1	1.96003079735834e-53	0.551670869387147	3.51198318270667e-49	0.131	0.063	0.068
Inpp4a	2.08770755464676e-53	0.140212121986875	3.74075439641607e-49	0.596	0.4	0.196
Phf6	2.11889853495315e-53	0.140340079458056	3.79664239492905e-49	0.361	0.221	0.14
Cdk19	2.13973457952552e-53	0.138988371667978	3.83397641959382e-49	0.424	0.269	0.155
Sdf4	2.34653556854342e-53	0.265572418682388	4.2045224317161e-49	0.247	0.14	0.107
Spats2l	2.39831833041099e-53	0.19348420389666	4.29730678443041e-49	0.405	0.267	0.138
Gmeb2	2.60378585719574e-53	0.200011445486169	4.66546349892332e-49	0.308	0.185	0.123
Atp8b2	2.6971442182798e-53	0.228930526068882	4.83274301031374e-49	0.231	0.129	0.102
