gene	p_val	avg_log2FC	p_val_adj	percent_PS19	percent_WT	percent_difference
Tbca	0.000159109388702037	-1.22526490248308	1	0.035	0.075	0.04
Scamp3	0.000162510319509093	-4.09745792748473	1	0.001	0.018	0.017
Galnt13	0.000166830351975381	-1.03617600752362	1	0.085	0.138	0.053
Hspa14	0.000170107479994602	1.52198997618378	1	0.063	0.027	0.036
Zfhx3	0.000171994464504728	0.651690227039359	1	0.352	0.287	0.065
Sipa1l1	0.000173563511902892	-0.759132581267595	1	0.114	0.173	0.059
Nox1	0.000178075987111075	1.3687379371387	1	0.074	0.035	0.039
Atp1a2	0.000180777987819149	0.308004508702123	1	0.75	0.683	0.0669999999999999
Gabbr1	0.000183110523200246	1.74879143606909	1	0.041	0.013	0.028
Mysm1	0.00018331680931564	-0.676099497022185	1	0.162	0.228	0.066
Slc25a12	0.000186991812105503	0.861322725212551	1	0.172	0.117	0.055
Srfbp1	0.000189180307837446	-2.37174585483955	1	0.006	0.029	0.023
Grip1	0.000189737603838814	-0.727524274792779	1	0.142	0.206	0.064
Pls1	0.000194540434159671	-3.48294924413447	1	0.002	0.02	0.018
Slc36a1	0.000194638425186193	-1.18807301588234	1	0.013	0.042	0.029
Mapk4	0.000196243947828944	0.405020774355439	1	0.409	0.336	0.073
Ace	0.000200118467046701	1.27902003817438	1	0.074	0.035	0.039
Mob3a	0.000200402085414476	-6.67459722584508	1	0	0.014	0.014
Plcxd3	0.000200402085414476	-6.57607937923711	1	0	0.014	0.014
Aqr	0.000201382600413141	-1.36024444326567	1	0.054	0.098	0.044
Igfbp5	0.000202617231645627	-1.0736904904395	1	0.071	0.12	0.049
Tnpo3	0.000204230004879352	0.890999455272577	1	0.157	0.102	0.055
Thoc2l	0.000205148052007113	-0.862178370952104	1	0.109	0.164	0.055
Calm2	0.000205258912890617	-1.61021070053943	1	0.01	0.036	0.026
Chchd7	0.000208037575850603	-3.01427256557305	1	0.003	0.022	0.019
Ank3	0.000208378267132993	-0.897039824241802	1	0.05	0.094	0.044
Idh2	0.000208512306961524	1.02585540461455	1	0.086	0.044	0.042
Myl6	0.000209247416859422	0.606227447293094	1	0.188	0.127	0.061
Dcun1d1	0.000209467416526018	0.839889110731115	1	0.108	0.061	0.047
Nrp1	0.000210283170154825	-0.525069817448009	1	0.135	0.2	0.065
Rpsa	0.000212308608097133	-1.36048092853208	1	0.01	0.036	0.026
Ipo13	0.000212618489006964	-2.58348835659478	1	0.005	0.026	0.021
Phldb1	0.000214857526237985	0.848471156374413	1	0.143	0.09	0.053
Apc	0.000215235139402381	-0.870301632914531	1	0.048	0.092	0.044
Slc9a6	0.000215311420793825	-2.08506309277472	1	0.005	0.026	0.021
Ipmk	0.000215796132135177	-2.5702275508129	1	0.004	0.024	0.02
Fam219a	0.000216566365423457	-1.60472177888061	1	0.022	0.054	0.032
Clptm1l	0.000225297037825331	-1.94268075196047	1	0.004	0.024	0.02
Ciz1	0.000226255804579869	1.76440682344542	1	0.048	0.018	0.03
Plcb4	0.000226835382084938	0.461851655039272	1	0.298	0.229	0.069
Dcun1d4	0.000227168575654281	-2.42298636498306	1	0.004	0.024	0.02
Plag1	0.000228676265322607	-1.88138782192181	1	0.004	0.024	0.02
Herc1	0.000235750659912188	-0.508986294569655	1	0.192	0.265	0.073
Clasrp	0.000236793663624034	-1.28599408028809	1	0.026	0.06	0.034
Lpar3	0.000238506625179359	1.97675213106542	1	0.035	0.01	0.025
Gspt1	0.000244820466090236	-0.974859952156033	1	0.051	0.094	0.043
Mast4	0.000246119651165881	0.743774048019021	1	0.185	0.126	0.059
Iqce	0.000247759257101695	1.26164711764861	1	0.059	0.025	0.034
Ubxn8	0.000248681477042021	-2.22591425245798	1	0.008	0.032	0.024
Bicd1	0.000250265984881627	-0.766828168889432	1	0.073	0.123	0.05
Srek1	0.000262908537419834	0.351096972983114	1	0.386	0.322	0.064
Gpr89	0.000264225202312397	-1.42600303801903	1	0.018	0.047	0.029
Map2k1	0.00026563559619049	0.900188557397063	1	0.136	0.086	0.05
Utp18	0.000266989430783188	-1.77351185116129	1	0.016	0.044	0.028
Bbs5	0.00027269234151209	-2.34310571168625	1	0.007	0.03	0.023
Camta2	0.000274885665482837	-1.60387251504005	1	0.011	0.037	0.026
Atp6v0a2	0.000275688073129959	2.00102517349655	1	0.038	0.012	0.026
Npdc1	0.000283457828223048	-4.05100722450415	1	0.001	0.016	0.015
Usp31	0.00028884330761728	-2.00458309910861	1	0.01	0.035	0.025
Dele1	0.000292543235677817	1.06515924706487	1	0.059	0.025	0.034
Trip11	0.000298076202325417	-0.616373872498577	1	0.241	0.307	0.066
Slc44a1	0.000311059890222209	-1.04376103965634	1	0.034	0.071	0.037
Uba1	0.000318110681640544	1.44683411016251	1	0.052	0.021	0.031
Pnisr	0.000318227061279696	0.262497492404613	1	0.476	0.414	0.062
Kcnt2	0.000318627303198656	-0.643754402447835	1	0.173	0.24	0.067
Heatr3	0.000319015261796361	-1.57071831574047	1	0.019	0.048	0.029
Fkbp5	0.000319622206873853	0.395015684020587	1	0.55	0.486	0.0640000000000001
Phactr1	0.00032211027956751	-0.317060912194622	1	0.265	0.343	0.078
Cul2	0.000325462163004228	-0.998206303048471	1	0.053	0.095	0.042
Sdf4	0.000325463489010867	-1.28729066502537	1	0.023	0.055	0.032
Myl12b	0.000326208855431452	1.23448680405487	1	0.083	0.044	0.039
Phlpp1	0.000331588556039106	0.651916678893352	1	0.233	0.177	0.056
Zcwpw2	0.00033949619225903	-2.70197771796837	1	0.005	0.025	0.02
Tecpr1	0.000340589620613823	1.65298910739861	1	0.041	0.014	0.027
Cct6a	0.000341537711839964	-1.92626893273981	1	0.009	0.033	0.024
Cep89	0.000344603613273399	1.29071580040755	1	0.064	0.03	0.034
Ttc32	0.000354739231022101	-6.75776944490205	1	0	0.013	0.013
Syngr1	0.000354739231022101	-6.56953703112968	1	0	0.013	0.013
Bmp7	0.000357004863340849	0.533483019369539	1	0.263	0.2	0.063
Itpr1	0.000363807940162134	0.247188054782493	1	0.663	0.573	0.0900000000000001
Rassf5	0.000368533723930742	-2.6164292569616	1	0.004	0.023	0.019
Eepd1	0.000369136969593469	-2.62802323905825	1	0.004	0.023	0.019
Ergic3	0.000373781469764721	-2.29179395759031	1	0.003	0.021	0.018
Ivd	0.000376252587376864	0.472604717569093	1	0.232	0.169	0.063
Map3k13	0.000378297154142179	-2.2715883289239	1	0.004	0.023	0.019
Heca	0.000380181114379314	-0.884577851373197	1	0.061	0.106	0.045
Zdhhc16	0.000382002535568274	2.90848734667615	1	0.024	0.004	0.02
Vps33a	0.000385700488516643	-1.67395057858732	1	0.011	0.036	0.025
Ndufs1	0.000386286650538796	-0.865571216361954	1	0.068	0.115	0.047
Prkar2a	0.000386811183071121	1.12230556512921	1	0.087	0.047	0.04
Mgat4c	0.000386818626396051	-0.70156294724278	1	0.25	0.315	0.065
Kcnt1	0.000391338522122525	0.435903595098778	1	0.286	0.217	0.069
Cep170	0.000391438994700247	-0.911862284047077	1	0.048	0.089	0.041
Prmt1	0.000397907633428539	2.56517517644958	1	0.024	0.004	0.02
Nasp	0.000399579732745161	-1.42825841306414	1	0.018	0.046	0.028
Ift46	0.000400134090679451	0.997296678339581	1	0.088	0.047	0.041
Uqcrc2	0.000400887382928307	1.33008625102039	1	0.047	0.018	0.029
Rnf139	0.000405605886582867	-1.12873269774808	1	0.022	0.053	0.031
Hnrnpab	0.000408350850363577	-1.91326275588663	1	0.008	0.031	0.023
Cdk17	0.000421864002164834	-0.719400563928828	1	0.083	0.134	0.051
Snx25	0.000433041669857574	-1.3069519115089	1	0.02	0.049	0.029
Prpsap2	0.000436033207856119	0.966459475011283	1	0.086	0.046	0.04
Adgrl3	0.000440045516618231	-0.417936217785406	1	0.091	0.145	0.054
Strbp	0.000446441248467277	-0.258108357121074	1	0.529	0.581	0.0519999999999999
Ppara	0.000446485369942048	0.647811024976128	1	0.196	0.136	0.06
Pnpt1	0.000446973132611695	-1.24576283097682	1	0.025	0.057	0.032
Dusp1	0.000454423279758205	-2.14663348554122	1	0.01	0.034	0.024
Rpl13a	0.00045637329951553	-1.92040221882376	1	0.007	0.029	0.022
Ifrd1	0.000460097734542443	-1.03339925167248	1	0.072	0.117	0.045
Agtpbp1	0.000470913352434	-0.775082050770383	1	0.036	0.073	0.037
Psma1	0.000474222188948133	-1.60736598775764	1	0.015	0.041	0.026
Rab28	0.000478722937424555	-0.756268049979858	1	0.092	0.144	0.052
Erg28	0.000479366293570412	-1.98488988296066	1	0.007	0.029	0.022
Smarcc1	0.000481211376466413	-0.858151697068495	1	0.072	0.117	0.045
Tbc1d9b	0.000483677938344849	0.605429274619923	1	0.157	0.104	0.053
Clcn5	0.000491634469915325	-2.66141776955996	1	0.006	0.026	0.02
Lynx1	0.000497987720975917	-3.90760824210826	1	0.001	0.015	0.014
Selenof	0.000499723657283823	0.980310550150513	1	0.053	0.022	0.031
Il1rap	0.000500367282222422	-1.05998243163788	1	0.026	0.058	0.032
Fam8a1	0.000502115606400902	-4.06884043076841	1	0.001	0.015	0.014
Apba1	0.0005083671603472	-3.68807510770395	1	0.001	0.015	0.014
Ankrd33b	0.000509228950090198	-2.33945966825555	1	0.006	0.026	0.02
Amotl2	0.000509355469763091	0.979334796257236	1	0.095	0.054	0.041
Itpa	0.000510310178400808	3.18909740012753	1	0.019	0.002	0.017
Traf3	0.0005158021703676	-0.985526518959096	1	0.035	0.071	0.036
Erp44	0.000520271121391907	-0.823571615834639	1	0.099	0.149	0.05
Phtf2	0.000520672170973654	-0.879806482885715	1	0.1	0.15	0.05
Aebp1	0.000522397074195365	0.482194313887191	1	0.39	0.322	0.068
Lmod1	0.000526545907286725	0.873454739586003	1	0.098	0.055	0.043
Col26a1	0.00054286540438567	0.462876457876731	1	0.238	0.171	0.067
Atf6	0.000558330844203149	-0.87611442367095	1	0.061	0.104	0.043
Syde2	0.000559736216164029	0.789769343098032	1	0.072	0.035	0.037
Thbd	0.000560261391323464	-1.39117835653709	1	0.028	0.06	0.032
Slc13a3	0.000562165818076808	0.412352135858904	1	0.396	0.321	0.075
Slc39a9	0.000564578481124897	-1.25099200054119	1	0.031	0.065	0.034
Hivep1	0.000571704437435265	1.05329692534349	1	0.108	0.065	0.043
Plagl1	0.000571958384408865	-1.53956250880672	1	0.02	0.048	0.028
Zic1	0.000574107625318083	0.336457368996509	1	0.485	0.422	0.063
Pde7a	0.000577160186424089	-0.593282261401496	1	0.12	0.178	0.058
Wdr82	0.000578433752051191	-1.07213117023743	1	0.052	0.092	0.04
Mlx	0.000579323029483818	-3.43997920540989	1	0.002	0.018	0.016
Tmub2	0.00058475337752448	-3.64749451944356	1	0.002	0.018	0.016
Plec	0.000585594028722219	-1.83326489308554	1	0.016	0.042	0.026
Pfkp	0.000594930263572256	-2.63752937339549	1	0.004	0.022	0.018
Arhgap5	0.000600809074292337	0.507355283307235	1	0.302	0.241	0.061
Rnf24	0.000601330083545031	-2.67535976544872	1	0.002	0.018	0.016
St6galnac5	0.000601330083545031	-2.88060893384649	1	0.002	0.018	0.016
Entpd5	0.000601779989070948	-2.9669012682301	1	0.003	0.02	0.017
Zfp46	0.000606640475419727	2.074295508736	1	0.029	0.008	0.021
Wdr83	0.000609844307458512	2.32628141664395	1	0.021	0.003	0.018
Eef2k	0.000612473379417721	-1.93855849271156	1	0.004	0.022	0.018
Dync1h1	0.000615856229746424	0.680668509528311	1	0.152	0.103	0.049
Slc26a2	0.000617406651785323	-0.663676812934477	1	0.119	0.175	0.056
Ppp6r1	0.000623946018189183	2.50010785916405	1	0.023	0.004	0.019
Exosc8	0.000627601293800437	2.93869112315102	1	0.025	0.005	0.02
Hecw2	0.000629315470428205	-6.32336199774817	1	0	0.012	0.012
Ap5s1	0.000629315675848291	-6.50445696524017	1	0	0.012	0.012
Fxyd6	0.000629315675848291	-6.18053881157164	1	0	0.012	0.012
Tmem104	0.000629315675848291	-6.29258279050107	1	0	0.012	0.012
Atp8a2	0.000629315675848291	-6.00385702440734	1	0	0.012	0.012
H2-Ab1	0.000629315675848291	-6.537112279101	1	0	0.012	0.012
Snx27	0.000642300098409325	-0.858288245481655	1	0.1	0.149	0.049
H2bc6	0.000648730421629369	-1.19765846656014	1	0.05	0.089	0.039
Pde4d	0.000649387990341723	-0.632336513738591	1	0.067	0.113	0.046
Oxsr1	0.000651334062157447	-2.32366956961216	1	0.003	0.02	0.017
Nip7	0.000654940507471561	4.12495125683435	1	0.016	0.001	0.015
Tcea1	0.000659999784424036	0.67941979626395	1	0.165	0.114	0.051
Oasl2	0.000661006116357665	1.0234027316356	1	0.113	0.069	0.044
Zfp664	0.000669671120200686	-1.79108916374672	1	0.008	0.03	0.022
Nudt22	0.000677204587985903	2.04646912886846	1	0.025	0.005	0.02
Txnip	0.000680568167339413	0.99445210640921	1	0.088	0.049	0.039
Poldip2	0.000681831356408945	1.74777329400982	1	0.057	0.026	0.031
Chtop	0.000683631852024785	1.04786896373236	1	0.073	0.037	0.036
Egln2	0.000689829023618113	1.46411361759496	1	0.041	0.015	0.026
Cdon	0.000694180683663096	-0.471282106583689	1	0.104	0.159	0.055
Ncoa7	0.000695724309969667	-1.39681948887564	1	0.016	0.042	0.026
Prpf8	0.00069776450656945	1.30469314291723	1	0.05	0.021	0.029
Ammecr1	0.000703703883985472	-0.900677988281917	1	0.03	0.064	0.034
Baz2a	0.000705939042711595	0.455381635264614	1	0.212	0.152	0.06
Rprd1a	0.000707036620125236	-0.92600040007116	1	0.061	0.103	0.042
Napa	0.000716631238032787	1.14692095676319	1	0.082	0.045	0.037
Dbt	0.00072693504255744	1.17714771414458	1	0.056	0.025	0.031
Alg5	0.000727574815323693	6.35854964490697	1	0.012	0	0.012
Ubr7	0.000734785653031012	1.74545532687365	1	0.034	0.011	0.023
Spats2	0.000737366884684599	-1.21059536168949	1	0.046	0.083	0.037
Kctd8	0.000742847623229062	-2.16488866564385	1	0.012	0.036	0.024
Itm2b	0.000748186132327133	-0.60876006796077	1	0.2	0.26	0.06
Kcnb2	0.000752646452266622	-0.401498173014529	1	0.252	0.318	0.066
Zbtb49	0.000758073808089837	-2.11916428105234	1	0.007	0.027	0.02
Cep43	0.000759014298484078	-1.19020115030973	1	0.019	0.046	0.027
Atp11b	0.000763769945005303	1.34817706031882	1	0.067	0.034	0.033
Med27	0.000766195426400287	-0.691629676343933	1	0.047	0.086	0.039
Lekr1	0.000772308451098682	-1.86061951281318	1	0.007	0.027	0.02
Sypl	0.0007731974497286	-1.3358174851198	1	0.032	0.065	0.033
Tshz3	0.000779913236581285	-0.60191132166487	1	0.189	0.251	0.062
Strn	0.000790080061521412	-0.640258907221292	1	0.114	0.167	0.053
Ap1g1	0.000793066677362329	0.441869769016023	1	0.216	0.158	0.058
Pde10a	0.000795208730827562	2.72141829068123	1	0.032	0.01	0.022
Ankib1	0.000797884158853346	-0.729675569446953	1	0.092	0.14	0.048
Zfp280d	0.000798576487421549	-0.394311565658876	1	0.429	0.49	0.061
Fip1l1	0.000807536256213581	0.468823969768572	1	0.244	0.185	0.059
Phkb	0.000809820766425741	0.261213333685026	1	0.53	0.453	0.077
Itm2c	0.000817892123586297	-0.995987017197137	1	0.027	0.058	0.031
Ppfibp1	0.000818778849138447	0.532409276646215	1	0.228	0.173	0.055
Poc1b	0.000833419875089903	1.37108709833078	1	0.054	0.024	0.03
Gstk1	0.000842532981797436	3.07183233773059	1	0.018	0.002	0.016
Cops4	0.000845460194726176	1.15269808970003	1	0.083	0.046	0.037
Cemip	0.000848110248846865	0.871176451620491	1	0.202	0.148	0.054
Dzip3	0.000848265313675521	-0.97777012207685	1	0.056	0.096	0.04
Tle5	0.000863769234281845	1.9150844046484	1	0.03	0.009	0.021
Rps6	0.000865177121894781	2.58104066844017	1	0.018	0.002	0.016
Osbp	0.00086678203722336	1.09398259410283	1	0.067	0.034	0.033
Khsrp	0.00086683340707715	1.40876405148814	1	0.065	0.033	0.032
Mras	0.000871751214583675	-1.38041890992969	1	0.02	0.047	0.027
F3	0.000873074372918758	-0.477709682460653	1	0.168	0.228	0.06
Nsd2	0.000876541569543128	-0.682636124686145	1	0.053	0.093	0.04
Ybx1	0.000877578687800534	1.4133936121009	1	0.049	0.021	0.028
Mrpl32	0.000879464609222715	-4.16051211467496	1	0.001	0.014	0.013
Rpn2	0.000884762024064339	-1.82398579153182	1	0.006	0.025	0.019
Cdc26	0.000890863189558337	1.09081578090225	1	0.083	0.046	0.037
Morn1	0.000894016349453912	-3.53140484134833	1	0.001	0.014	0.013
Adgrl4	0.000894016567091105	-3.53473968318843	1	0.001	0.014	0.013
Ddrgk1	0.000895000727846887	1.22590945407052	1	0.072	0.037	0.035
Ywhag	0.000897689266726337	-3.57112877262416	1	0.001	0.014	0.013
Nopchap1	0.000912210115691678	1.13899698852606	1	0.054	0.024	0.03
Lman2l	0.000912403497040444	-0.894711305771425	1	0.066	0.11	0.044
Timm9	0.000917038151150189	2.15854054212105	1	0.028	0.008	0.02
Trim34a	0.000918173788208041	0.920407175474279	1	0.071	0.036	0.035
Slc47a1	0.00092216400665654	-0.447441227776667	1	0.198	0.262	0.064
B230307C23Rik	0.000925955701232327	-0.950026464906012	1	0.075	0.118	0.043
Snf8	0.000933674708344525	1.26981836702629	1	0.058	0.027	0.031
Eif4g3	0.00093434888376791	-0.525360000988252	1	0.138	0.195	0.057
Slc38a3	0.000937661769190775	0.804293119823422	1	0.099	0.057	0.042
Cacna1d	0.000948674459329988	-1.81734261681981	1	0.011	0.034	0.023
Bcorl1	0.000951294613199964	0.994602228038035	1	0.071	0.036	0.035
Dnal1	0.00095697272369604	-1.23636685517863	1	0.023	0.052	0.029
Slc6a13	0.000959516000561577	0.299401251609064	1	0.387	0.314	0.073
Cadps	0.000967306774636546	-1.35993131580151	1	0.018	0.044	0.026
Grm7	0.000969200759148821	-0.631335696582075	1	0.111	0.162	0.051
Letm2	0.000970706357824261	-1.25543753663464	1	0.049	0.086	0.037
Yes1	0.000994117165004547	0.548613364335814	1	0.193	0.138	0.055
Arsg	0.000994275028360742	0.931559240137959	1	0.057	0.026	0.031
Atp8b2	0.00100176963065667	-3.23734623258872	1	0.002	0.016	0.014
Skp2	0.00101479521611356	-3.34700936222692	1	0.002	0.016	0.014
Ano1	0.00102006170405895	2.19934082059747	1	0.022	0.004	0.018
Kirrel	0.00102023008538508	0.437020544016093	1	0.235	0.175	0.06
Mgat4a	0.00102230861619546	-3.15670519256303	1	0.002	0.016	0.014
Jak2	0.00102459936022994	0.670872801429105	1	0.128	0.082	0.046
Acot11	0.00102598012458293	0.863374365795323	1	0.067	0.034	0.033
Emcn	0.00103177276579646	-3.29313797304669	1	0.002	0.016	0.014
S100b	0.00103270947847651	2.11536805775248	1	0.024	0.005	0.019
Trim30a	0.00103892328161448	1.06581130849356	1	0.064	0.032	0.032
Epb41l3	0.00104532338551281	-1.41691816274221	1	0.011	0.034	0.023
Fosl2	0.00104982921641232	-2.93310663324546	1	0.003	0.019	0.016
Wdr5	0.00105013512394568	1.93113313232908	1	0.038	0.014	0.024
Fbxo21	0.00105462337189767	-2.14980418378508	1	0.004	0.021	0.017
Smim13	0.00105870545772424	-2.41353011926702	1	0.002	0.016	0.014
Itsn2	0.00106526394217742	-0.590593032955757	1	0.168	0.223	0.055
Cfdp1	0.00106620425284766	0.662661035268423	1	0.156	0.106	0.05
Slit2	0.0010689690240398	-0.557572874996413	1	0.226	0.287	0.061
Kifap3	0.00107168244606445	-0.799731152914928	1	0.057	0.096	0.039
Ppp1r21	0.00107852490786897	-1.15241751622831	1	0.044	0.079	0.035
Tmed3	0.00108328613957707	-2.4188380074095	1	0.003	0.019	0.016
Ogn	0.00109464256331119	0.532375678096368	1	0.221	0.164	0.057
Tango2	0.00109866061454786	0.83872617435077	1	0.112	0.07	0.042
Abhd17b	0.0011087443132356	-0.915513695065413	1	0.058	0.098	0.04
Ttl	0.00110925733004412	-2.17825457082041	1	0.003	0.019	0.016
Gm14326	0.00111649756610744	1.04727002096291	1	0.074	0.039	0.035
Cd44	0.00111940433966823	-6.15118739549437	1	0	0.011	0.011
Cds1	0.00111940433966823	-5.77894797100289	1	0	0.011	0.011
Abhd8	0.00111940433966823	-5.95048818550644	1	0	0.011	0.011
Tbcc	0.00111940433966823	-6.36417203571033	1	0	0.011	0.011
Hebp1	0.00112001448394405	2.97075293596171	1	0.015	0.001	0.014
Rab5if	0.00113261399300465	-1.57477434647418	1	0.01	0.032	0.022
Aspg	0.00113948768776713	0.685584296325899	1	0.085	0.047	0.038
Pomt2	0.0011408988829139	-1.74092029164226	1	0.01	0.032	0.022
Cyrib	0.00114810359309054	-0.695656912229299	1	0.087	0.134	0.047
Fzd4	0.00114972679734123	-1.63220948950019	1	0.012	0.035	0.023
Tmem263	0.00116029518056146	-1.66799961550737	1	0.012	0.035	0.023
Prrx2	0.0011857326987542	-0.900751485082811	1	0.041	0.077	0.036
Samd4	0.0011862244097629	-0.443477925262436	1	0.385	0.445	0.06
Slf1	0.00119988791798711	-0.544568231058047	1	0.147	0.204	0.057
Atrx	0.00122109115827084	0.240933364814307	1	0.491	0.428	0.063
Ralyl	0.00122219358300318	-1.42317567473217	1	0.015	0.038	0.023
Prkcz	0.00122791381942259	1.29892950967788	1	0.048	0.021	0.027
Swi5	0.0012312889503744	1.3586612392383	1	0.063	0.032	0.031
Fkbp3	0.001239127764519	1.62455561831561	1	0.036	0.013	0.023
Slc22a5	0.00124109088381044	0.611411017378916	1	0.155	0.105	0.05
Etl4	0.00124173237986819	-0.575371306441828	1	0.265	0.322	0.057
Tfcp2	0.00126542271153405	0.81376403275334	1	0.155	0.11	0.045
Rtf2	0.00126710024196927	2.22007327656565	1	0.029	0.009	0.02
Ddx5	0.00128478328447462	-0.208369606577967	1	0.755	0.782	0.027
Rexo4	0.00128808657384826	1.10153054998796	1	0.066	0.034	0.032
Ash2l	0.00128900200115409	1.37527286500536	1	0.068	0.036	0.032
Cdk15	0.00129883054613287	1.210347859763	1	0.057	0.027	0.03
Ggnbp1	0.00130150361674212	1.25138405764062	1	0.031	0.01	0.021
Ap3s1	0.00131121210838815	-1.16719478082668	1	0.043	0.077	0.034
Nedd1	0.0013226442778225	-1.11767400138795	1	0.025	0.054	0.029
Ptprj	0.00132564498958101	-0.837117048905165	1	0.019	0.045	0.026
Acss2	0.00132794043381682	-1.97188406897484	1	0.009	0.03	0.021
ENSMUSG00000095041	0.00134592051427188	0.828120114777006	1	0.12	0.078	0.042
Cyfip2	0.00134614535886727	-0.706988458977469	1	0.102	0.15	0.048
N4bp2l1	0.00134879741938406	1.45637109566811	1	0.039	0.015	0.024
Etf1	0.00136653574511391	0.669579629056745	1	0.111	0.07	0.041
Fgf11	0.00137810128223606	3.05463437502036	1	0.017	0.002	0.015
Faim	0.00138051755227484	2.93901311284428	1	0.017	0.002	0.015
Sar1a	0.00142427081283503	1.08895141256852	1	0.057	0.027	0.03
Slc1a5	0.00144366695321704	0.633007590210428	1	0.139	0.092	0.047
Nlk	0.00144568377482977	-0.68148954401687	1	0.084	0.13	0.046
Smarcad1	0.00144757996451634	-0.73205458779814	1	0.108	0.156	0.048
Zbtb46	0.00145179282845472	-0.824626883733464	1	0.059	0.099	0.04
Zdhhc9	0.00149270414683663	-1.49053502739919	1	0.006	0.024	0.018
Slc4a10	0.00150979503947138	-0.41745405388119	1	0.261	0.323	0.062
Zbtb38	0.00152383702135487	0.536499706744384	1	0.19	0.137	0.053
Daglb	0.00152514321504776	-1.3681655101738	1	0.013	0.036	0.023
Casd1	0.00152526662239734	-0.608364307379432	1	0.045	0.08	0.035
Tapt1	0.00152795970049419	0.972481723109751	1	0.109	0.069	0.04
Araf	0.00154880319842737	0.45765784057376	1	0.26	0.203	0.057
Sh3rf3	0.00154882247510856	-3.79371793031911	1	0.001	0.013	0.012
Nipa1	0.001551984974488	-3.97378020859664	1	0.001	0.013	0.012
Rnps1	0.00155233813188053	-2.11410208702426	1	0.005	0.022	0.017
Sgtb	0.00155515341946417	-3.67589274480797	1	0.001	0.013	0.012
