gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Plcd4	1.43273450963642	-0.48154543776783	1.09117961064704	-0.441307217500413	0.658990601708801	0.999672663840308
Zfp142	5.29796660695502	0.371253111024851	0.618996959607208	0.599765645473337	0.548662431868224	0.999672663840308
Bcs1l	2.35076509694475	-0.575489654235157	0.984747376476413	-0.584403338340796	0.558948981273396	0.999672663840308
Rnf25	6.07615058225365	-0.483784632092714	0.713742653117756	-0.677813817038195	0.49788974927819	0.999672663840308
Stk36	0.616315470263029	-1.16162054640521	1.68414976210284	-0.689737084280913	0.490359540395183	0.999672663840308
Ttll4	14.0276512080304	0.177623516382075	0.429216970311762	0.413831531994316	0.678997489590237	0.999672663840308
Cyp27a1	71.8324266235666	-0.204172461204202	0.206577961221152	-0.98835548573173	0.32297858017889	0.999672663840308
Prkag3	1.47247475787436	-0.0762781078374935	0.946406407821986	-0.0805976240302898	0.935761955808673	0.999672663840308
Wnt10a	0.399512118745618	-1.40805667411537	2.89032533629831	-0.487162000911181	0.626143531501598	0.999672663840308
Cdk5r2	0.121236411367903	-1.46442552994541	3.11469310876304	-0.470166876417236	0.638235797276225	0.999672663840308
Nhej1	3.3630847952661	-1.15925565782659	0.659571610593045	-1.75758877308904	0.0788175049818391	0.999672663840308
Slc23a3	0.0579784839867037	-0.084089813368047	3.11697203974959	-0.026978045454268	0.978477244846844	0.999672663840308
Cnppd1	5.75142370177153	-0.173932729647996	0.420870416938691	-0.413269079145881	0.679409481624302	0.999672663840308
Retreg2	3.73472425442393	-0.863476476026529	0.954390188208403	-0.90474156869473	0.365602313514976	0.999672663840308
Zfand2b	1.91462721552041	-0.592219960083506	0.859941488748741	-0.688674715468393	0.491027991103495	0.999672663840308
Atg9a	4.54206200563682	-0.533896273193969	0.556754184587075	-0.95894433840662	0.33758678667839	0.999672663840308
Ankzf1	3.17949727173584	-0.314550650391396	0.645259448281607	-0.487479340642088	0.62591867985587	0.999672663840308
Glb1l	1.65529444012288	-0.632141482247681	0.930490475054787	-0.679363732563153	0.496907423562781	0.999672663840308
Stk16	5.12780447794291	-0.110522929078031	0.495161190870317	-0.223205960232406	0.823375213360833	0.999672663840308
Dnajb2	79.2572966938861	0.211378509751818	0.127808216508887	1.65387261887908	0.0981533970817011	0.999672663840308
Ptprn	0.180952489875799	0.469062526494495	3.1102561502265	0.150811542149136	0.88012438109087	0.999672663840308
Resp18	0.279191060600607	-1.40951426606996	3.11724322381298	-0.452166919572561	0.651148737478396	0.999672663840308
Dnpep	1.63710551275759	-0.61984775570414	1.17619302743303	-0.526994924512448	0.598197113079776	0.999672663840308
Gmppa	2.45743803412245	-0.71260842207394	0.731929741710105	-0.97360222090303	0.330254083188373	0.999672663840308
Chpf	0.682371412534424	1.03314579369436	2.67132734278169	0.386753722446657	0.698938540272991	0.999672663840308
Stk11ip	4.04597154447438	-0.0201149693497763	0.567953902669581	-0.0354165527435043	0.971747585811378	0.999672663840308
Epha4	11.5709524010229	1.13997980222415	0.406240257193775	2.806171426975	0.00501340129041042	0.999262029929532
Farsb	17.4082964723288	0.175396055744542	0.358891436809416	0.488716190343888	0.625042639859994	0.999672663840308
Mogat1	0.141250297253234	-0.881859724882895	2.94209460161012	-0.299738738652482	0.764376447218993	0.999672663840308
Acsl3	55.7923728418246	0.171923542206813	0.209793886286627	0.819487856628604	0.412508127435843	0.999672663840308
Utp14b	19.0916973449961	0.345943593771952	0.270989738128884	1.27659296680607	0.201745986204764	0.999672663840308
Wdfy1	10.9179167545603	-0.229153191315225	0.36226418230473	-0.632558233765616	0.527022168868284	0.999672663840308
Mrpl44	0.32930875647476	-0.268861492148421	2.4166837089627	-0.111252246684703	0.911416321873897	0.999672663840308
Serpine2	0.356286082379607	-0.251598765903871	1.98481402731014	-0.126761884207783	0.899128864307783	0.999672663840308
Cul3	25.0675576743939	-0.0674830858902271	0.209590774738387	-0.321975458960254	0.74747128625479	0.999672663840308
Dock10	1409.45127804807	0.0630427808165213	0.0821853823929126	0.767080215251976	0.443033824318858	0.999672663840308
Irs1	5.21626270118407	0.372004423225297	0.458350108904513	0.811616308141417	0.417011830603725	0.999672663840308
Rhbdd1	17.3205490034933	-0.0968538705948848	0.293876784020664	-0.329573058714548	0.741722582248399	0.999672663840308
Col4a4	0.653439134847737	-0.672989817741741	2.19708404493079	-0.306310456941551	0.759368278147014	0.999672663840308
Mff	43.4337476466891	0.00986486484651795	0.189081066345876	0.052172674066015	0.958391106207048	0.999672663840308
Tm4sf20	0.122878010600753	0.432014377424506	3.10847940400625	0.138979327599121	0.88946648468602	0.999672663840308
Agfg1	19.287628984984	-0.0138278599277892	0.396752291085435	-0.034852627794433	0.972197255185265	0.999672663840308
A030005L19Rik	0.233786839707359	-1.02897154535304	2.50409904748852	-0.410914874307807	0.681134955251137	0.999672663840308
Pid1	1.20216578580467	2.90477898519071	1.28729700374507	2.25649479237501	0.0240396610771452	0.999672663840308
Dner	0.789990443161725	1.19995447946345	1.07630765928766	1.11488055400221	0.264901610851008	0.999672663840308
Trip12	84.7603806877403	0.201860312821528	0.176173893015781	1.14580151103005	0.251877289825596	0.999672663840308
Fbxo36	14.1188023701503	0.537880137737003	0.33331653153538	1.61372175349158	0.1065877932888	0.999672663840308
C130026I21Rik	0.0768491807791744	0.00641039974743935	3.11715332794346	0.00205649163612642	0.998359158230678	0.999672663840308
Sp110	0.166033774419678	-1.19414109941728	3.11001507888691	-0.383966337502346	0.701003397440409	0.999672663840308
Sp140	0.499332825703099	-0.713838827125082	1.3289559805479	-0.537142567228438	0.591169139366548	0.999672663840308
A630001G21Rik	0.198277580367981	-1.61863202106978	3.09043714692771	-0.523755036622862	0.600448930478249	0.999672663840308
Cab39	15.2337249448082	-0.0882370014387602	0.375334770993489	-0.235088801405748	0.814139810341155	0.999672663840308
Itm2c	0.539716528247073	-1.7823695176603	1.2937260477842	-1.37770242835646	0.168295181310241	0.999672663840308
Spata3	0.0723582553845132	-0.92355712483491	3.11743722609829	-0.296255243603033	0.767035162948172	0.999672663840308
Psmd1	32.2432682984174	-0.424142256771249	0.249257306179321	-1.70162417011003	0.0888258436235837	0.999672663840308
Htr2b	2.0719001057303	-0.574012786667251	0.796789620442913	-0.720406958047688	0.471274467174967	0.999672663840308
Armc9	2.78751107630814	-0.258911624888453	0.842233725728309	-0.307410659273426	0.758530815819556	0.999672663840308
B3gnt7	0.0671245579912719	0.0351653227729322	3.11662725589439	0.0112831339411619	0.990997552646877	0.999672663840308
Ncl	22.0179352721376	-0.595010406734748	0.373452885225927	-1.59326766581221	0.111100157099424	0.999672663840308
Nmur1	0.143505629755638	-0.693315549417217	3.11549468300237	-0.222537869571671	0.823895196594676	0.999672663840308
Ptma	62.6270650520771	-0.450938900625956	0.192437199063043	-2.34330421987813	0.0191137907761138	0.999672663840308
Pde6d	20.673431813889	-0.0425237348134544	0.229292903213906	-0.185455957063722	0.852871422148605	0.999672663840308
Cops7b	5.55265857497185	0.871459016381155	0.572768712193506	1.52148502149108	0.128138167318222	0.999672663840308
Nppc	0.113748393831088	0.550392275562711	3.10931972110815	0.177013728059639	0.859497606427233	0.999672663840308
Dis3l2	160.354471454283	-0.0801709885032907	0.0930762184254471	-0.861347719745476	0.389046560786391	0.999672663840308
Eif4e2	8.22303033676798	0.523229480807317	0.362539246481225	1.44323541764302	0.148954165559258	0.999672663840308
Efhd1	27.241352273841	0.0786456395395104	0.206677907099323	0.380522720803998	0.703557433995274	0.999672663840308
Gigyf2	77.2848034571015	0.234582736279848	0.222565228400812	1.05399544198968	0.291885003949396	0.999672663840308
Kcnj13	2.14391322709903	-1.03282572733877	1.07189097527091	-0.963554830823844	0.335269161887055	0.999672663840308
Inpp5d	0.304848457752074	-0.474384115518334	1.86622219649228	-0.254194873691877	0.799345010771426	0.999672663840308
Atg16l1	22.3133339203243	0.343241960313707	0.334302872064307	1.02673948983508	0.304543149045016	0.999672663840308
Sag	0.209758141741651	0.198005715776472	2.22807475856206	0.088868524278898	0.929186398535628	0.999672663840308
Dgkd	30.0034640184492	-0.103859760873639	0.257029765237328	-0.404076783783157	0.686156256569225	0.999672663840308
Usp40	22.9306447068207	-0.21538849394797	0.303965769470201	-0.708594570774804	0.478576106442224	0.999672663840308
Ugt1a6a	0.0518402137471162	0.0351653204864891	3.11662725594554	0.0112831332073493	0.990997553232338	0.999672663840308
Mroh2a	0.261743936622556	0.150291165557205	1.94489738407696	0.0772745990547632	0.93840509749034	0.999672663840308
Hjurp	13.9512581031244	0.136677999871025	0.373259860767345	0.366173848937422	0.714235354625615	0.999672663840308
Trpm8	0.0234800994011237	-0.328335440056557	3.11768131239737	-0.10531398406596	0.916126667001863	0.999672663840308
Arl4c	0.240133177947181	-1.40951426364585	3.11724322384403	-0.452166918790415	0.651148738041814	0.999672663840308
Sh3bp4	1.49164468568956	0.0648664997028299	0.951072276014944	0.0682035438722122	0.945623605940822	0.999672663840308
Agap1	465.86723995229	0.0582184310879603	0.0924660816355117	0.629619316166647	0.528943682566287	0.999672663840308
Cops8	4.74056502325984	-0.296622950279647	0.540611682544605	-0.548680244724777	0.583224905844918	0.999672663840308
Col6a3	2.65859197948294	-0.0330462448982192	0.678509546873329	-0.0487041708558134	0.961155051960201	0.999672663840308
Mlph	0.0774398194496197	-0.692488194568366	3.11647043264046	-0.222202716032717	0.824156079879157	0.999672663840308
Lrrfip1	0.184953737144568	0.559842289502083	3.0979495059319	0.180713820038095	0.856592210569595	0.999672663840308
Ramp1	0.285298265781905	-1.49875788447853	3.11432844136482	-0.481245929161445	0.630341721433982	0.999672663840308
Ube2f	5.74912224875559	0.451327696648859	0.621822262033152	0.725814632581934	0.467952415356918	0.999672663840308
Scly	14.090959563373	0.432505127974431	0.2709897574698	1.59602020390985	0.110484282602182	0.999672663840308
Ilkap	17.2898436875554	0.149939941621481	0.269489540964111	0.556385012513155	0.577947682347208	0.999672663840308
Hes6	0.327302897396667	-1.38496794300631	2.62700775878711	-0.527203598228332	0.598052210204192	0.999672663840308
Per2	0.361972540908213	-0.188957838561607	3.04074914311413	-0.0621418701998183	0.950449853812008	0.999672663840308
Traf3ip1	2.51759003798899	1.00278464640263	0.771787718899528	1.29930111848952	0.193840610678814	0.999672663840308
Asb1	2.01060158141043	0.918282945491451	1.09848148947265	0.835956685926761	0.403179270704214	0.999672663840308
Hdac4	7.90434927219574	-0.351777553197826	0.486164796212522	-0.7235767705485	0.46932560683826	0.999672663840308
Ndufa10	1.96619217401914	-0.958111435429588	0.819323184496158	-1.16939377959721	0.242245014874931	0.999672663840308
Cops9	1.49650731369846	0.216779760670454	1.2680293817257	0.170957994975977	0.864256794430209	0.999672663840308
Gpc1	0.408343938613534	-0.261219040592404	1.888029020761	-0.138355416002618	0.889959530943159	0.999672663840308
Ankmy1	0.146814237390101	-1.48444878170148	2.8825905399546	-0.51497039247373	0.606573709629262	0.999672663840308
Dusp28	0.211722591546306	0.0937690701601759	3.05150104331439	0.0307288343766478	0.97548579550905	0.999672663840308
Rnpepl1	10.1265031708519	0.21437534686791	0.387333249469595	0.553464870783674	0.579945129034588	0.999672663840308
Capn10	2.54928414896199	-1.03810693779569	0.920632370363861	-1.1276020387871	0.259488025290677	0.999672663840308
Gpr35	2.67484119574785	-0.296998270692055	0.657821479526672	-0.451487645106628	0.651638127593207	0.999672663840308
Kif1a	40.7027450298	-0.183529823825031	0.199964176858741	-0.917813513940952	0.358716506004147	0.999672663840308
Crocc2	0.17769546859567	-0.458474532393124	2.73570103168883	-0.167589413858609	0.866906299925081	0.999672663840308
Sned1	55.520479533926	-0.0114929935557174	0.152850056303963	-0.0751912942240725	0.940062510949767	0.999672663840308
Mterf4	1.69263686592609	1.0653736992973	0.929639116051616	1.14600782271531	0.251791915283394	0.999672663840308
Pask	0.255097272016769	-1.80026914732184	3.1031078696906	-0.580150359871743	0.561813225552505	0.999672663840308
Ppp1r7	5.00601991732472	-0.523647588814531	0.536982340777408	-0.97516724303527	0.329477307915737	0.999672663840308
Ano7	0.0574255359731873	-0.184995882097816	3.11664537128467	-0.0593573730916846	0.952667464506849	0.999672663840308
Hdlbp	13.1999257089077	0.213463096705772	0.393490263400353	0.542486349881003	0.587483508374676	0.999672663840308
Septin2	3.44180979710876	0.0184218916531208	0.840286048056458	0.0219233577610026	0.98250909245245	0.999672663840308
Farp2	29.1532896713384	0.124042841120594	0.191789102477513	0.646766888828515	0.517782825015092	0.999672663840308
Stk25	2.45946992230008	-0.637617283963038	0.696809516159756	-0.915052491643718	0.360164073966467	0.999672663840308
Thap4	2.32379273135341	-0.360258050733918	0.683127975607387	-0.527365389206325	0.597939873637965	0.999672663840308
Atg4b	11.9601477660404	-0.188420969736542	0.551316213323248	-0.341765696678444	0.732527226841003	0.999672663840308
Dtymk	10.8799663877624	0.134544923241022	0.371817885188022	0.361857050456261	0.717458856751199	0.999672663840308
Ing5	3.22363265179043	0.357582955700178	0.596994590747069	0.598971852077763	0.549191655137707	0.999672663840308
D2hgdh	5.63637749116447	0.755735506026098	0.53322172933278	1.41730065459213	0.156395043874331	0.999672663840308
Neu4	0.419213456643092	-0.306111994474392	1.69450274592976	-0.180650043329632	0.856642273144424	0.999672663840308
Fam174a	8.96860474294048	-0.0780978845174667	0.410839258012827	-0.190093529267907	0.849235840530427	0.999672663840308
St8sia4	6.33105557788153	0.136786697995697	0.69723127542172	0.196185545338542	0.844464941365737	0.999672663840308
Macir	64.9336015834939	-0.0258627058403976	0.165762463341925	-0.156022692465963	0.876015134263166	0.999672663840308
Ppip5k2	62.7038727280097	0.107514936732455	0.144164879481959	0.745777592426106	0.455801778054298	0.999672663840308
Gin1	3.38369341245888	0.845292343047842	0.589375181176375	1.43421774456241	0.151510134825901	0.999672663840308
Pam	57.5426231821481	-0.247162167287679	0.189249830899711	-1.3060099769318	0.191549164757485	0.999672663840308
Cdh20	639.852940572852	-0.0305420272850014	0.0953044062129946	-0.320468155656344	0.748613466578548	0.999672663840308
Rnf152	3.58449178439452	-0.325176396334317	0.910798791566994	-0.357023306733711	0.72107435778245	0.999672663840308
Pign	34.5558941488804	-0.0897392037092139	0.194094465090084	-0.46234808224729	0.643831724097893	0.999672663840308
Relch	81.8340750583925	0.143102579012434	0.141388306321412	1.01212457193684	0.311478495046992	0.999672663840308
Tnfrsf11a	0.094974172310163	-0.539075787452034	3.11764695300679	-0.172911107504372	0.862721300640194	0.999672663840308
Zcchc2	8.1871031379585	-0.0142471652898955	0.496110462151361	-0.0287177279594414	0.977089717331614	0.999672663840308
Phlpp1	1414.20284817726	0.0045238018950215	0.0629427545290586	0.0718716860879198	0.942704022989007	0.999672663840308
Bcl2	0.833356248545841	1.75406219727352	3.07013803389111	0.571330076338754	0.567775917791447	0.999672663840308
Kdsr	1.85821659470816	-0.831576047325345	0.801399032585213	-1.03765541698096	0.29943050799852	0.999672663840308
Vps4b	28.6515960988578	-0.0693346821018441	0.214039182398953	-0.323934530700128	0.74598760060098	0.999672663840308
Serpinb3b	0.0470869711055316	-0.128157437134316	3.11602110618299	-0.0411285523323377	0.967193412386449	0.999672663840308
Serpinb8	0.0661742391436717	0.136023180577365	3.11538285567099	0.043661786329009	0.965174000242376	0.999672663840308
Cdh19	232.172705102582	0.18065228674234	0.0941857832259941	1.91804198632477	0.0551056875452616	0.999672663840308
Dsel	2.09411690054741	0.447915686081846	0.876749767124451	0.510882013177959	0.609433676727585	0.999672663840308
Cntnap5a	0.251025659551434	0.280311306130692	3.09780075137703	0.0904871967656695	0.927900067715092	0.999672663840308
Tsn	5.40471907645463	-1.15305292677188	0.547504947927454	-2.10601371026269	0.035203161435216	0.999672663840308
Nifk	1.31398990497124	0.62577123554339	1.15396196025756	0.542280644505579	0.587625187333656	0.999672663840308
Clasp1	11.2329571610376	-0.157549451344012	0.3636314418517	-0.433266855422986	0.664820914257557	0.999672663840308
Gli2	1.23501975629069	1.64611824451933	1.12993430138082	1.45682650974283	0.14516427621828	0.999672663840308
