gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tmbim1	4.26698519182534	-0.722944334406233	0.485279702231056	-1.48974772916016	0.136290579703165	0.999922279358468
Ctdsp1	2.75625440982311	-0.435282271619514	0.604922181197102	-0.719567384284238	0.471791399625043	0.999922279358468
Vil1	0.163971414898988	-0.816681504431437	2.94718115346365	-0.277105974117553	0.781698734704725	0.999922279358468
Usp37	34.7104850129102	-0.117639932995268	0.166138921824273	-0.708081716815866	0.478894512762258	0.999922279358468
Cnot9	9.01419773321323	0.128281392812446	0.309793981546979	0.414086136121379	0.678811025703609	0.999922279358468
Plcd4	1.89422306871649	-0.431078038821081	0.669934056665898	-0.643463389466202	0.519923463046163	0.999922279358468
Zfp142	6.68919772043663	0.373572956307979	0.374559049341166	0.997367322896292	0.318586246529759	0.999922279358468
Bcs1l	3.95566886753486	-0.266407304087226	0.495527853959461	-0.537623267710438	0.590837163319749	0.999922279358468
Rnf25	7.81766287486362	-0.159832831479809	0.484568429416306	-0.32984573855201	0.741516525243929	0.999922279358468
Stk36	1.45861893590061	1.14150284080058	0.813401792988453	1.4033689753826	0.16050683950988	0.999922279358468
Ttll4	14.0568560627255	0.105351192434001	0.304630714560373	0.345832469933434	0.729468621601939	0.999922279358468
Cyp27a1	5.6196278327117	0.0672416773595238	0.379129664129228	0.17735799575051	0.859227198745205	0.999922279358468
Nhej1	4.46860370729538	0.588490505256598	0.482231134727682	1.22034946082219	0.222332427318635	0.999922279358468
Slc23a3	0.118272588030794	-0.571392777804053	3.12118620393425	-0.183069109136717	0.85474379347027	0.999922279358468
Cnppd1	2.89899083266917	-1.20975400449245	0.647876583926519	-1.86725996047059	0.0618652939017422	0.999922279358468
Retreg2	3.62232991342002	-0.530346761851806	0.734179447186916	-0.722366669189506	0.470069073531182	0.999922279358468
Zfand2b	2.95516667580559	0.041660284037325	0.557120597337023	0.0747778564218532	0.940391460495413	0.999922279358468
Abcb6	0.122875088982563	0.148273417586596	2.69258998390188	0.0550672098139986	0.956084919267957	0.999922279358468
Atg9a	6.12589410093466	0.0776730214574719	0.533017316810765	0.145723260779251	0.884139857936256	0.999922279358468
Ankzf1	2.36446693981403	-0.106377641752004	0.644577605412365	-0.165034653482803	0.868916706483597	0.999922279358468
Glb1l	2.66517696142567	-0.319005092462373	0.586391486639419	-0.544013853766153	0.586431939518487	0.999922279358468
Stk16	7.78692610374367	0.281189565130992	0.367235345521325	0.765693086355335	0.443858941746691	0.999922279358468
Tuba4a	0.200385965321457	-10.7046127700541	3.10471215585312	-3.44785997306494	0.000565046895409705	0.936072516910605
Dnajb2	3.36377197488407	-0.154852766939549	0.523729019280829	-0.295673451801829	0.767479473536335	0.999922279358468
Ptprn	13.2145902311527	0.0903209076967435	0.307435171856199	0.293788466529102	0.768919548760194	0.999922279358468
Dnpep	0.788496073716146	-0.0746435453654213	0.969073582911835	-0.0770256734696401	0.938603121160517	0.999922279358468
Speg	2.66899059356531	-0.367166111486154	0.83431560092619	-0.440080601487682	0.659878731135874	0.999922279358468
Gmppa	2.45013451317107	-0.175825293523183	0.664437477075237	-0.264622781811076	0.791300068244438	0.999922279358468
Asic4	8.80788358918534	0.0324091821361832	0.311743779766456	0.103960958452684	0.917200331274013	0.999922279358468
Chpf	2.37819904483163	0.0177800917545551	0.685163531789348	0.0259501431842428	0.979297105017924	0.999922279358468
Obsl1	3.86552547185796	0.69592257978628	0.461616406680101	1.5075776547703	0.131662655279415	0.999922279358468
Tmem198	0.172418543900758	-0.481131318717075	2.44128328749708	-0.197081314233857	0.84376390573602	0.999922279358468
Inha	0.600880432972226	0.162294546160834	1.77501525345345	0.091432761405895	0.927148730927478	0.999922279358468
Stk11ip	1.5788648048123	-0.494923086138026	0.810772017628749	-0.610434345755443	0.541574122307014	0.999922279358468
Slc4a3	4.99491752360784	-0.803758353818982	0.48673242224784	-1.65133514243215	0.0986701602390198	0.999922279358468
Epha4	1.38779395323214	1.10598863075427	0.935732207407121	1.18194994465235	0.237225562802916	0.999922279358468
Pax3	4.76802703902699	-0.437861611203083	0.495703741695438	-0.883313104931346	0.377067125168416	0.999922279358468
Farsb	18.1641706755257	-0.0675399699084706	0.207863331050437	-0.324924889672255	0.745237918862423	0.999922279358468
BC035947	0.322590192491219	-1.86634499421455	2.07199152288481	-0.900749338788826	0.367721609171074	0.999922279358468
Mogat1	0.163648290934123	0.332737497113697	2.49472359913538	0.133376497993211	0.893895631215765	0.999922279358468
Acsl3	27.803279309818	0.196282968257442	0.194855695448036	1.00732476824003	0.313778731059958	0.999922279358468
Utp14b	7.74764512794676	0.741438337026822	0.332066464227496	2.2328010109412	0.0255620695972514	0.999922279358468
Wdfy1	15.4243518137449	0.114350210057029	0.248613813913416	0.45995115177652	0.645551283200895	0.999922279358468
Mrpl44	0.809175055819966	-0.735151115948825	1.21161472936688	-0.606753201434728	0.54401470974059	0.999922279358468
Serpine2	136.273592037207	-0.0417598534569907	0.0888408655358529	-0.470052303127754	0.63831765002078	0.999922279358468
Cul3	34.0395657002049	-0.357996700208929	0.241581642534293	-1.48188701944979	0.138370359493325	0.999922279358468
Dock10	188.132629155114	0.0475248895645853	0.0790168265414573	0.601452774614414	0.547538457203087	0.999922279358468
Nyap2	1.58577110896774	-1.57214552467477	0.903280732388013	-1.74048384771639	0.0817740938579868	0.999922279358468
Irs1	24.1154603530603	-0.0283626126718362	0.180366170015563	-0.157250179839096	0.875047682397408	0.999922279358468
Rhbdd1	8.77916360849365	0.0456391851637674	0.344285637378769	0.132561978220302	0.894539803952536	0.999922279358468
Col4a4	1.62555470391806	1.08691727360262	0.718302043304095	1.51317580638214	0.130235007957156	0.999922279358468
Mff	26.8224537242285	0.0236532929643318	0.228066878486523	0.103712091476402	0.91739783079417	0.999922279358468
Tm4sf20	0.147140793194385	-0.217150631929814	3.04950496967695	-0.0712084859966034	0.943231827715271	0.999922279358468
Agfg1	74.9621129944409	-0.126748969651767	0.11286419882717	-1.12302192341665	0.261428183538126	0.999922279358468
A030005L19Rik	0.120064012878118	-0.292177390110923	3.12019311730337	-0.0936408033498382	0.925394495615155	0.999922279358468
Slc19a3	0.156247739230203	-0.599540680633541	2.99116090874213	-0.200437455197175	0.841138468781212	0.999922279358468
Pid1	388.485157513052	-0.0898319459464327	0.0690432079117569	-1.30109751072467	0.193225079727938	0.999922279358468
Dner	117.4947564732	0.0369889238233009	0.0969393023292077	0.381567877368106	0.702781914730727	0.999922279358468
Trip12	89.1691053247173	-0.152530478440251	0.102211459730091	-1.49230310224546	0.135619703852399	0.999922279358468
Fbxo36	2.85007132456458	-0.980923438338773	0.609233825714383	-1.61009352556639	0.107377440310778	0.999922279358468
Slc16a14	1.79927508469777	-0.140852251442794	0.721711291391231	-0.195164261835609	0.84526435597633	0.999922279358468
C130026I21Rik	0.182695353140985	0.101137402709364	2.86348816271062	0.0353196510558037	0.97182485382938	0.999922279358468
Cab39	21.8508321767497	-0.0770603519236966	0.226901280278007	-0.33962061311104	0.734142252873556	0.999922279358468
Itm2c	6.44814021108228	0.182078204971499	0.581328051970498	0.313210766888537	0.754120538891362	0.999922279358468
4933407L21Rik	0.558057138977889	-0.237846897801907	1.68287602315501	-0.141333582824479	0.887606420622411	0.999922279358468
Spata3	0.436667703265303	0.0550551610725646	1.44785868079155	0.0380252311934654	0.969667564989204	0.999922279358468
2810459M11Rik	4.3479349394227	-0.353683159621667	0.431445612999801	-0.819763022186137	0.412351214883336	0.999922279358468
Psmd1	31.633903416791	-0.218112320043209	0.169017838936217	-1.29046922748503	0.19688778951138	0.999922279358468
Htr2b	1.41265138492002	-1.23789798040283	0.928568464212742	-1.33312515782274	0.182490734691146	0.999922279358468
Armc9	7.21885036776505	-0.425788290944494	0.434913164332688	-0.979019091311723	0.327570546525666	0.999922279358468
B3gnt7	1.07167633997637	-0.529645782243253	0.916878775547113	-0.577661732792545	0.56349251970053	0.999922279358468
Ncl	22.2790146860725	-0.052601046176212	0.233852502111576	-0.224932578019263	0.822031725022294	0.999922279358468
Ptma	12.3747720291778	-0.744527345464776	0.351315549230454	-2.11925531646874	0.0340688956991488	0.999922279358468
Pde6d	15.3879421372811	0.158618624894761	0.234438381650139	0.676589830463316	0.498666233213116	0.999922279358468
Cops7b	7.15251632283765	-0.199681983236396	0.35248005057067	-0.566505772207842	0.571050010162353	0.999922279358468
Dis3l2	53.7812187814505	-0.259164190710204	0.154138179767302	-1.68137570523706	0.0926899614286378	0.999922279358468
Eif4e2	9.57469610606113	0.110002324408196	0.344535325465114	0.319277346262523	0.749516209504203	0.999922279358468
Efhd1	0.188179496782415	-0.381870801121416	2.3748737417095	-0.160796253886969	0.872253875809288	0.999922279358468
Gigyf2	76.5463672467778	0.0339594145329411	0.13655580990033	0.248685241277743	0.803604266015544	0.999922279358468
Kcnj13	1.1272357812644	0.542790651290038	0.984079972830687	0.551571687541523	0.581241838644519	0.999922279358468
Ngef	0.484916808742394	-0.217302973616907	1.55864151439066	-0.139418186677685	0.889119701816277	0.999922279358468
Inpp5d	0.433019675795966	-1.93671185211638	2.00224231582496	-0.967271462005046	0.333408346078847	0.999922279358468
Atg16l1	19.9479094363983	-0.357667983714769	0.240872834193983	-1.48488302930303	0.13757481230549	0.999922279358468
Sag	0.59966845660843	-0.109552782706155	1.51370790703921	-0.0723737929865472	0.94230444025621	0.999922279358468
Dgkd	26.2345511388648	-0.0142633220976312	0.208115939425769	-0.068535462189904	0.945359391683195	0.999922279358468
Usp40	37.4774329268901	-0.214371307560789	0.169946902633912	-1.26140167451344	0.207164165331137	0.999922279358468
Dnajb3	0.133846639944102	-0.571392777804053	3.12118620393425	-0.183069109136717	0.85474379347027	0.999922279358468
Mroh2a	0.38861826783416	-0.0626225934213851	1.34475848294522	-0.0465679110528698	0.962857607542097	0.999922279358468
Hjurp	22.9704772500175	0.415126994967022	0.194457609837266	2.134794289174	0.0327778169821532	0.999922279358468
Trpm8	0.0973217159422614	0.424182054030408	3.11843476504589	0.136024026792225	0.891802286861656	0.999922279358468
Arl4c	3.06231678127407	-0.102394259302036	0.549861533564387	-0.186218262329211	0.852273603171262	0.999922279358468
Sh3bp4	53.8234003623661	0.0158503190392738	0.128916104258461	0.122950651747092	0.902146175572294	0.999922279358468
Agap1	245.216895519879	-0.0349561057423819	0.0776272977944571	-0.450306873169015	0.652489183753694	0.999922279358468
Asb18	0.19867144026576	0.375222125107331	2.36979062238261	0.158335559928108	0.874192388780406	0.999922279358468
Ackr3	10.3337633643354	0.325577274762534	0.270482562676927	1.20369043956232	0.228709248830864	0.999922279358468
Cops8	7.3045445588776	-0.166933013423668	0.398896322333419	-0.418487221058248	0.675590927787397	0.999922279358468
Col6a3	0.129674136522076	-0.711078117434441	3.12113923906045	-0.227826464303622	0.819781152121577	0.999922279358468
Mlph	2.34951545839944	0.306353003056663	0.661075077748094	0.463416355219794	0.643065957657704	0.999922279358468
Lrrfip1	87.4783905776409	0.0123097614007204	0.125454161712431	0.0981215866631602	0.921835746558346	0.999922279358468
Ramp1	35.1034435699523	0.215406414581942	0.151370054131158	1.42304510504633	0.154723080194902	0.999922279358468
Ube2f	10.6464016978858	-0.285204834660455	0.320985768315244	-0.888527974799029	0.374256814777153	0.999922279358468
Scly	7.07928406156066	0.299236941269778	0.491520378461898	0.608798646774672	0.542657910689892	0.999922279358468
Ilkap	17.081911265193	-0.17188303691714	0.246877495973871	-0.696228047190384	0.486286025633651	0.999922279358468
Hes6	2.26394028534215	0.267370657297399	0.696618201797459	0.383812333079314	0.701117546422841	0.999922279358468
Per2	21.3180461572383	0.385299426909557	0.227001112608823	1.69734598426185	0.089631268274545	0.999922279358468
Traf3ip1	4.24569256555936	0.414116338246233	0.490061300585734	0.845029668229814	0.398094274567614	0.999922279358468
Asb1	2.52655615827269	0.816714193433129	0.688807994618334	1.18569209389863	0.235743917902368	0.999922279358468
Hdac4	21.6027149954519	-0.241823739006524	0.212275133249137	-1.13919956287441	0.254619927861156	0.999922279358468
Ndufa10	7.14797820250787	0.137174872345154	0.419304909478478	0.327148261907473	0.743555750577383	0.999922279358468
Cops9	0.371445562332438	-0.354312787228017	1.55549355526485	-0.22778158484089	0.819816043564141	0.999922279358468
Otos	0.252892280014758	0.0272955507241882	2.25944371120625	0.0120806509092523	0.990361269605097	0.999922279358468
Gpc1	5.28244616968306	0.257803390522986	0.501522172326593	0.514041860456577	0.607222724225445	0.999922279358468
Dusp28	0.382549260612635	-0.0254263181360538	1.61757673819845	-0.0157187708846332	0.987458751846574	0.999922279358468
Rnpepl1	6.97546064520018	-0.0694068431542664	0.374933851022483	-0.185117569312525	0.853136821447789	0.999922279358468
Capn10	2.75282611941815	0.0696782119988607	0.524063502363804	0.132957574195828	0.894226933414504	0.999922279358468
Gpr35	0.326958384492324	-0.82427901774892	1.80598934271954	-0.456414109569264	0.648092221488035	0.999922279358468
Kif1a	22.3951398203448	0.248198258474211	0.259211262371938	0.957513405100722	0.33830818361851	0.999922279358468
Sned1	17.1825971290174	-0.14255555606683	0.228511210003027	-0.623844913625647	0.532729440171586	0.999922279358468
Mterf4	2.71392278784809	0.618069352041061	0.559596341455334	1.10449140970732	0.269380027879115	0.999922279358468
Pask	0.768296570633758	-0.54914822646663	1.11469280517064	-0.492645349390738	0.622263199022151	0.999922279358468
Ppp1r7	7.63566322397054	-0.436341630147092	0.397023590031962	-1.09903199986672	0.271754108325423	0.999922279358468
Hdlbp	13.6702568036147	-0.654477720305271	0.323103812152402	-2.02559578590353	0.0428062237404417	0.999922279358468
Septin2	2.44776394730422	-0.117718107082522	0.571217153451332	-0.206082934259346	0.836726129139704	0.999922279358468
Farp2	24.3820076314421	0.00698524444880808	0.190341525294338	0.0366984788947463	0.970725421493815	0.999922279358468
Stk25	4.89267618431489	0.336733244922062	0.538020704131457	0.625874138924934	0.531397498310632	0.999922279358468
Bok	0.297865658144089	0.041999847068474	2.52170875673949	0.0166553123774606	0.986711597767384	0.999922279358468
Thap4	8.3204913609168	0.328257459017213	0.328397594016961	0.999573276411578	0.317517061155813	0.999922279358468
Atg4b	14.4250458993091	0.0308177719093001	0.303268412566105	0.101618799163868	0.919059257119502	0.999922279358468
Dtymk	11.5280826675221	-0.0686688773862546	0.272186737799026	-0.252285904675332	0.800820082284868	0.999922279358468
Ing5	2.26099389641247	0.229213027760567	0.573843539429637	0.399434710005431	0.689572922684644	0.999922279358468
D2hgdh	3.06205657252571	0.257235330945483	0.630759130270328	0.407818640429729	0.683406827427154	0.999922279358468
Neu4	64.8981555157558	0.146808350647624	0.1449576043708	1.01276750043475	0.311171227555204	0.999922279358468
Fam174a	5.86231679048329	0.721379658573245	0.456645888075313	1.57973536477847	0.114167483152916	0.999922279358468
St8sia4	8.92629321407911	0.307788797904266	0.314930909715532	0.977321655033109	0.328409935590161	0.999922279358468
Macir	6.73912842498332	0.178318194203282	0.405352529921712	0.439908921347355	0.660003074157216	0.999922279358468
Ppip5k2	18.7834629682627	-0.0587316589450681	0.247147145130515	-0.237638427561252	0.812161543249527	0.999922279358468
Gin1	8.27539756526143	0.291908849633349	0.364666106479642	0.800482535795097	0.423431278044816	0.999922279358468
Pam	37.4152168697643	-0.0938459917394606	0.201608698932048	-0.465485825941922	0.64158358495076	0.999922279358468
Cntnap5b	2.41653628591926	0.0329093463780623	0.854595254447751	0.0385086930997864	0.969282100534952	0.999922279358468
Cdh20	296.011049102836	0.0857963751552545	0.0741876837141193	1.15647734044197	0.24748596284313	0.999922279358468
Rnf152	4.19533713683833	-0.407344761581129	0.720597272626848	-0.565287681559221	0.571878106023683	0.999922279358468
Pign	22.9727975120189	-0.149810566889244	0.217443882251906	-0.68896197647764	0.490847195970011	0.999922279358468
Relch	43.1132871207576	0.0550160706704407	0.171956644177054	0.319941523246952	0.749012659917042	0.999922279358468
Zcchc2	10.9447573544117	-0.0936684250945683	0.275922867534122	-0.33947322283096	0.73425326579755	0.999922279358468
